ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:609,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/11e04c59-9153-514f-84f1-92d44bdfe18d,object identifier,Registers,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:611,Verwijzing naar MPM objectbeschrijvingen,c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,"[{""resourceId"": ""c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69d42b25-e8c4-4f87-92e1-37950f3021ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:608,Verwijzing naar MPM objectbeschrijvingen,0479f27a-54d8-5bbf-8e71-dc71c577706d,"[{""resourceId"": ""0479f27a-54d8-5bbf-8e71-dc71c577706d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a28ffd-0666-4dcc-b662-7414402b2936"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c2f317f-5e9b-4257-8d4d-bcc1326a9c7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d51ae904-8687-44fc-ba65-e9982b899d8a"", ""inverseOntologyProperty"": """"}]"
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,1788,No Copyright - Public Domain Mark 1.0,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16730101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673-01-01,,1682-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000597,referentienummer,False,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:609,brocade id,False,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:609/N,brocade url,False,,,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3674090b-6916-5d02-860a-b07418a78e6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""108c3b9b-a50a-49e3-9e99-5bf3d2257884"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1673-1682,titles proper,Dutch (language),,,,
