ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,tg:rubgr:3427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3427,https://data.rubenianum.be//ark:/86530/6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,Handschriften,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,tg:rubgr:3427,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3420,Verwijzing naar Grossmann object,,b7d7f430-f6e4-55ef-9464-a6e98b203d40,"[{""resourceId"": ""b7d7f430-f6e4-55ef-9464-a6e98b203d40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa7f9031-e4b7-4356-9fca-67b4b87a321e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd0ce756-47ed-4f62-99ff-655f5d3edd15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cd89ac5-e4b1-4e66-b659-32fa6192893d"", ""inverseOntologyProperty"": """"}]"
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,tg:rubgr:3427,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,tg:rubgr:3427,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fall of Rebel Angels; Bosch: Last Judgment, Vienna Academy. Top left wing.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003427,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5680</priref>
			<number>AFG_093_090</number>
			<part_of_reference>AFG_093_083</part_of_reference>
			<content>Fall of Rebel Angels; Bosch: Last Judgment, Vienna Academy. Top left wing.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>For Text vol.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Wenen, Akademie der bildenden K&#252;nste, Gem&#228;ldegalerie</keyword>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:15:05</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3427,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3427/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
6c1da7c6-7414-50cf-8b6c-aeec2c1bf94e,tg:rubgr:3427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7414c6e3-f663-555e-8064-0c81d9ded1c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49c5598b-c5de-47ff-8e01-c9e30fae4cd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
