ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:120,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/baa7dba7-f2dc-5168-92af-7edda48ba19e,object identifier,Registers,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:121,Verwijzing naar MPM objectbeschrijvingen,2dd762d5-6e4e-54f0-862a-bf17065ce28f,"[{""resourceId"": ""2dd762d5-6e4e-54f0-862a-bf17065ce28f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1420d74-dd80-40c1-ab65-af77b0c9a9d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:119,Verwijzing naar MPM objectbeschrijvingen,1bdee157-b736-5bcb-860f-d1bd9a5def68,"[{""resourceId"": ""1bdee157-b736-5bcb-860f-d1bd9a5def68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebc70e7c-62be-48b4-b1d7-c31ab04b763e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2451b46d-2ab1-4d35-84e2-19b7d0b1f9fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7da6b137-d5ca-444b-b91e-956b9e0c9b7f"", ""inverseOntologyProperty"": """"}]"
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1744,No Copyright - Public Domain Mark 1.0,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16290300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000115,referentienummer,False,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:120,brocade id,False,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:120/N,brocade url,False,,,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b512eb4a-91c6-5111-ac5d-5c20a0ddfa70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae247776-ebbe-4a74-bd60-25b82d6b3ee6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, vasten 1629",titles proper,Dutch (language),,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van de boekhandel op de vastenfoor van Frankfurt in 1629,constructed titles,Dutch (language),,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Titles,3,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vastm. PLNT 1629,incipits,Dutch (language),,,,
baa7dba7-f2dc-5168-92af-7edda48ba19e,tg:mpmre:120,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
