ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:108,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/701a53c2-9d51-5bda-830d-7a0647e51321,object identifier,Registers,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_AssociatedRecords,1,,,,,,mpmre,BBB,volgend register,tg:mpmre:109,Verwijzing naar MPM objectbeschrijvingen,1c140085-9e5b-5cdc-a72f-6efeeae49780,"[{""resourceId"": ""1c140085-9e5b-5cdc-a72f-6efeeae49780"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cd9b37f-4bd0-4da5-81d3-402dae03fd1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_AssociatedRecords,2,,,,,,mpmre,YY,vorig register,tg:mpmre:107,Verwijzing naar MPM objectbeschrijvingen,fed9a407-d216-5dac-913e-11be96bf0eb6,"[{""resourceId"": ""fed9a407-d216-5dac-913e-11be96bf0eb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""440e2c0d-8261-4854-b4d2-aa6d4f928a7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""563c1a8f-893d-43ff-bb8d-e7ef1c7dd4d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb83a4c8-1935-483b-bb09-4ca0cad64b3e"", ""inverseOntologyProperty"": """"}]"
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,1738,No Copyright - Public Domain Mark 1.0,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16230300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000103,referentienummer,False,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:108,brocade id,False,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:108/N,brocade url,False,,,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f4fc7fe-cdf0-5157-af7b-b1fc78ea5682"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af7e5f10-caf8-434f-9a8f-8b69591dd49f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, vasten 1623",titles proper,Dutch (language),,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van de boekhandel op de vastenfoor van Frankfurt in 1623,constructed titles,Dutch (language),,,,
701a53c2-9d51-5bda-830d-7a0647e51321,tg:mpmre:108,e73_Titles,3,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vastmis PLNT 1623. AAA,incipits,Dutch (language),,,,
