ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ab1a483b-af48-5c61-8b60-8cffca6f2695,tg:rubgr:4527,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4527,https://data.rubenianum.be//ark:/86530/ab1a483b-af48-5c61-8b60-8cffca6f2695,Handschriften,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5def2f6c-abfe-4959-a05d-ed0ff8b4f1d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9c4df11-c4b4-49b0-9eb4-aa20b5b4ed72"", ""inverseOntologyProperty"": """"}]"
ab1a483b-af48-5c61-8b60-8cffca6f2695,tg:rubgr:4527,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,tg:rubgr:4527,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Brueghels Temperantia. Titelbilder von Schulbücher auf denen Schulszenen dargestellt sind: W.L. Schreiber & P. Heitz, Die deutschen 'Accipies' und Magister cum discipulis Holzschnitte als Hilfsmittel zur Inkunabel-Bestimmung, Strassburg 1908.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,tg:rubgr:4527,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004527,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6780</priref>
			<number>AFG_116_014</number>
			<content>Ad [Addendum] Brueghels Temperantia. Titelbilder von Schulb&#252;cher auf denen Schulszenen dargestellt sind: W.L. Schreiber &amp; P. Heitz, Die deutschen 'Accipies' und Magister cum discipulis Holzschnitte als Hilfsmittel zur Inkunabel-Bestimmung, Strassburg 1908.</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>prentkunst</keyword>
			<object.creator/>
			<input.date>2014-07-16</input.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-07-16</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:43:32</edit.time>
			<edit.time>09:37:06</edit.time>
			<edit.time>09:36:49</edit.time>
			<input.time>09:30:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4527,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4527/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ab1a483b-af48-5c61-8b60-8cffca6f2695,tg:rubgr:4527,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f8c6479-a748-5951-972d-57284057a21d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0215220c-8037-4c0c-846f-6b3b14106990"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
