ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:780,https://data.rubenianum.be//ark:/86530/d895bc92-96a6-5f4e-ad20-9e7fb7beb344,Handschriften,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b17968bb-5331-4a26-89f1-5938b46148d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5167fc08-59ea-4cb9-b3e9-cfb8fcc3254a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58b05117-3b45-47ca-9a7f-fa2b5afcb330"", ""inverseOntologyProperty"": """"}]"
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 13. Witt Library. P.B. I: Photo Tower of Babel, Reder Coll. Brussels by whom?; Tower of Babel, Gall. Muller, A'dam, 6-12 July 1943, N° 16, Panel 80 x 103 cm, variante based on Vienna.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,tg:rubgr:780,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000780,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3031</priref>
			<number>AFG_017_073</number>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>Ad [Addendum] 13. Witt Library. P.B. I: Photo Tower of Babel, Reder Coll. Brussels by whom?; Tower of Babel, Gall. Muller, A'dam, 6-12 July 1943, N&#176; 16, Panel 80 x 103 cm, variante based on Vienna.</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-31</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-01-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:42:35</edit.time>
			<edit.time>10:10:38</edit.time>
			<edit.time>11:43:11</edit.time>
			<edit.time>14:14:50</edit.time>
			<input.time>14:07:59</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:780,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d895bc92-96a6-5f4e-ad20-9e7fb7beb344,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:780/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
