ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,tg:rubgr:3147,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3147,https://data.rubenianum.be//ark:/86530/02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,Handschriften,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e99b9799-f7a6-44a4-9c29-bd44acb79dc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e07a180-d090-4528-ab68-d5ddff2b5076"", ""inverseOntologyProperty"": """"}]"
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,tg:rubgr:3147,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,tg:rubgr:3147,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Emaus drawing, cf. also 'Euntes in Emaus', Bastelaer, N° 14 to be reproduced reversed.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003147,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5473</priref>
			<number>AFG_090_067</number>
			<content>Ad [Addendum] Emaus drawing, cf. also 'Euntes in Emaus', Bastelaer, N&#176; 14 to be reproduced reversed.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Bastelaer, Ren&#233; van</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:09:44</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3147,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3147/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,tg:rubgr:3147,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93d26e63-6228-5872-a986-3c7370e7c330"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff6e2c5a-0447-40cf-9efa-24f7de0ae8f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
02b37b98-cbe0-5fb3-b6c1-4d511a22f6a6,tg:rubgr:3147,e73_OriginalBrocade,,,au::1127,,,,,,,,,,,,,,rub,d4f69e55-99df-5c54-b739-472d12fa4387,kw,,au::1127:1,au::1127g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/120589"",""au::1127"",""au::1127:1"",""ark:/83110/x0/d4f69e55-99df-5c54-b739-472d12fa4387"",""René van Bastelaer""],""name"":""René van Bastelaer"",""ark"":""ark:/83110/x0/d4f69e55-99df-5c54-b739-472d12fa4387"",""uri"":""/agents/people/120589"",""id"":""au::1127:1"",""isCapacity"":false}",ark:/83110/x0/d4f69e55-99df-5c54-b739-472d12fa4387,agent,,,,,,,,,,,,,,,,
