ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:716,https://data.rubenianum.be//ark:/86530/db9a79bd-6f31-5998-9574-f9563fb732b2,Handschriften,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e863231-4e3f-4d43-8713-7ae66341b25a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3215fdba-93d8-479d-9b8a-4d0600e1bc22"", ""inverseOntologyProperty"": """"}]"
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9. W. [Wolfgang] Born, Spiral Towers in Europe and their Oriental Prototypes, Gazette des Beaux-Arts, 6 pér. XXIV, 1943, pp. 233-248.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14744873,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_ExternalRelationsExtras,a::rub.21:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Born, Wolfgang",,,,,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000716,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2967</priref>
<number>AFG_017_009</number>
<content>9. W. [Wolfgang] Born, Spiral Towers in Europe and their Oriental Prototypes, Gazette des Beaux-Arts, 6 pér. XXIV, 1943, pp. 233-248.</content>
<object.object_number>AFG_017</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Referentie</editorial_form>
<object.title>The Tower of Babel</object.title>
<keyword>Born, Wolfgang</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2012-01-25</input.date>
<edit.date>2014-08-29</edit.date>
<edit.date>2013-11-14</edit.date>
<edit.date>2012-06-12</edit.date>
<edit.date>2012-02-09</edit.date>
<edit.date>2012-01-25</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / GAZ 3</documentation.shelfmark>
<documentation.title>Gazette des Beaux-Arts</documentation.title>
<edit.time>08:56:58</edit.time>
<edit.time>15:38:55</edit.time>
<edit.time>11:14:48</edit.time>
<edit.time>10:52:57</edit.time>
<edit.time>13:48:30</edit.time>
<input.time>13:40:53</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:716,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:716/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d97c18a-b7a7-516f-85cd-2abe886c902e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975ece9c-1b5b-4c2e-ab44-6bfbc5c62d4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_009,repository numbers,,,,,,,,,,,,,,
db9a79bd-6f31-5998-9574-f9563fb732b2,tg:rubgr:716,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_009,titles proper,Dutch (language),,,,,,,,,,,
