ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3574,https://data.rubenianum.be//ark:/86530/b66525b0-02e4-52ca-b88c-4be5a4a449b9,Handschriften,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3323c766-7a41-48b4-8c1e-bd618bf10f17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35e8bea8-77f5-4756-98ff-3d5c11b693c1"", ""inverseOntologyProperty"": """"}]"
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Naer het Leven. Animals: G. Loisel, Histoire des Ménagéries, 1912.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003574,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5827</priref>
			<number>AFG_097_020</number>
			<content>Ad [Addendum] Naer het Leven. Animals: G. Loisel, Histoire des M&#233;nag&#233;ries, 1912.</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:02:45</edit.time>
			<input.time>14:22:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3574,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3574/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f53f374-3204-532c-a344-9c5a1c04bf87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27f58099-fd48-4269-adf3-8f6911a50ea6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_020,repository numbers,,,,,,,,,,,,,,
b66525b0-02e4-52ca-b88c-4be5a4a449b9,tg:rubgr:3574,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_020,titles proper,Dutch (language),,,,,,,,,,,
