ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
57ee59d8-4d24-5413-ab26-4eb5780d9f25,tg:rubgr:596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:596,https://data.rubenianum.be//ark:/86530/57ee59d8-4d24-5413-ab26-4eb5780d9f25,Handschriften,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""784807c6-a870-4bef-ab9e-d3f5ba3f72e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93c77bcd-ea51-4680-8528-2ece909ac463"", ""inverseOntologyProperty"": """"}]"
57ee59d8-4d24-5413-ab26-4eb5780d9f25,tg:rubgr:596,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,tg:rubgr:596,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[knipsel 1] Auktion 197: Graphisch alter Meister. [Doubletten amerikanischer und europäischer Museen Sammlung H.W.W. und Beiträge aus europäischen Privatsammlungen], Klipstein & Kornfeld, Bern, 15. Juni 1960: Jean Gourmond I (Monogrammist J.G.) [...] N° 103 Der angekettete Affe. Stich im Rund [...]; [toegevoegde vermelding]: 'Is this in Janson?; [beeldmateriaal] Tafel 4 Gourmond Nr. 103.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,tg:rubgr:596,e73_ExternalRelationsExtras,a::rub.16:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260964,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,tg:rubgr:596,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gourmont, Jean de (I)",,,,,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000596,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2846</priref>
<number>AFG_012_010</number>
<content>[knipsel 1] Auktion 197: Graphisch alter Meister. [Doubletten amerikanischer und europäischer Museen Sammlung H.W.W. und Beiträge aus europäischen Privatsammlungen], Klipstein & Kornfeld, Bern, 15. Juni 1960: Jean Gourmond I (Monogrammist J.G.) [...] N° 103 Der angekettete Affe. Stich im Rund [...]; [toegevoegde vermelding]: 'Is this in Janson?; [beeldmateriaal] Tafel 4 Gourmond Nr. 103.</content>
<object.object_number>AFG_012</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>knipsels</editorial_form>
<editorial_form>beeldmateriaal</editorial_form>
<object.title>Two Monkeys</object.title>
<keyword>Gourmont, Jean de (I)</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2012-01-10</input.date>
<edit.date>2012-01-10</edit.date>
<edit.date>2012-01-10</edit.date>
<edit.date>2012-01-10</edit.date>
<input.name>valkeneers</input.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>14:21:30</edit.time>
<edit.time>14:19:47</edit.time>
<edit.time>14:18:06</edit.time>
<input.time>14:10:30</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:596,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
57ee59d8-4d24-5413-ab26-4eb5780d9f25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:596/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
