ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4621,https://data.rubenianum.be//ark:/86530/e5b73b74-f6d6-51e7-bef5-bf54db49ace1,Handschriften,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""492534a4-9a16-4810-8f06-2f14fb92ae73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cab6c45a-caf3-4f72-b3a4-3b80e80358ff"", ""inverseOntologyProperty"": """"}]"
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegel Bibliography, 1931-1952 in: E. Michel, Catalogue raisonné des peintures du Moyen-Âge, de la Renaissance à des temps modernes. Peintures flamandes du XVe- et XVIe siècles 1953, pp. 39-41 very detailed but Oud Holland on MoMonths Novotny also missing not included [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266701,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004621,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6874</priref>
			<number>AFG_119_002</number>
			<content>Bruegel Bibliography, 1931-1952 in: E. Michel, Catalogue raisonn&#233; des peintures du Moyen-&#194;ge, de la Renaissance &#224; des temps modernes. Peintures flamandes du XVe- et XVIe si&#232;cles 1953, pp. 39-41 very detailed but Oud Holland on MoMonths Novotny also missing not included [...]</content>
			<object.object_number>AFG_119</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bibliography</object.title>
			<object.creator/>
			<documentation.author>Michel, Edouard</documentation.author>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>Mus&#233;e National du Louvre : catalogue raisonn&#233; des peintures du moyen-&#226;ge, de la renaissance et des temps modernes : peintures flamandes du XVe et du XVIe si&#232;cle</documentation.title>
			<edit.time>10:50:11</edit.time>
			<edit.time>10:49:26</edit.time>
			<input.time>10:43:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4621,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4621/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
e5b73b74-f6d6-51e7-bef5-bf54db49ace1,tg:rubgr:4621,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bde09874-ce52-5984-a2e7-5d08838b9362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17332c69-1cc5-452f-b8be-a583b9196015"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
