ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4069,https://data.rubenianum.be//ark:/86530/7464bac2-3390-5d3a-9620-2a49cfe47e1b,Documentatiemappen,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ceb01ee2-4d26-445d-975e-39916a1f27bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe0e1e60-02b2-41af-aa47-4fbf2ee162b7"", ""inverseOntologyProperty"": """"}]"
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_CreationActors,,,au::6492,,,,,,,rubdoc,,,,,,,rub,d4999de7-b3bf-5c35-905e-4c5c6224b032,au,,au::6492:1,au::6492g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/694644"",""au::6492"",""au::6492:1"",""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""Hans Gerhard Evers""],""name"":""Hans Gerhard Evers"",""ark"":""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""uri"":""/agents/people/694644"",""id"":""au::6492:1"",""isCapacity"":false}",ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Annotation on the envelope: ""Rubens Neues Testament Ungläubiger Thomas"" addressed to Herrn Prof. Dr. Hans Gerhard Evers Techn. Hochschule 61 Darmstadt Hochschulstr. 1"" and dated 31.07.1967

- Reproduction and notes about 'The Incredulity of Saint Thomas'
  
Loose documentation reunited with the folder:   
     
- Photo of a painting detail (head)    
- Photograph of a painting of *The Incredulity of Saint Thomas*.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000193,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4069,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4069/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b5f0e4c-96d4-5b9d-8e4d-45f1b5665260"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59453847-20e1-4292-857b-8eca842492f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 150,repository numbers,,,,,,,,,,,,,,
7464bac2-3390-5d3a-9620-2a49cfe47e1b,tg:rubdoc:4069,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 23,titles proper,Dutch (language),,,,,,,,,,,
