ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5072,https://data.rubenianum.be//ark:/86530/450a0541-6dd3-5de3-b0c9-4e7612704457,Handschriften,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6169e89a-624a-4c57-b975-4e585975be77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eec3f9d-faf0-4a2c-8a2b-f026f80ebf6c"", ""inverseOntologyProperty"": """"}]"
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Witt Library. Mandijn: 1) Christ carrying the Cross; 2) Job, Douai [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mandijn, Jan",,,,,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005072,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7328</priref>
			<number>AFG_141_010</number>
			<content>Witt Library. Mandijn: 1) Christ carrying the Cross; 2) Job, Douai [...]</content>
			<object.object_number>AFG_141</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Varia: no title</object.title>
			<keyword>Mandijn, Jan</keyword>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:20:51</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5072,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5072/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5d19596-0326-5b11-8621-326fb309be5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1451d82-ca76-404c-a7ff-1363844cd5da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_141_010,repository numbers,,,,,,,,,,,,,,
450a0541-6dd3-5de3-b0c9-4e7612704457,tg:rubgr:5072,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_141_010,titles proper,Dutch (language),,,,,,,,,,,
