ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1614,https://data.rubenianum.be//ark:/86530/e64ce17f-b999-5c21-8d94-852017a8a1a0,Handschriften,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6cd739b-cdc6-4144-9e16-2d43f687531c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73972612-3759-42b4-b906-2e2ba1ac47c6"", ""inverseOntologyProperty"": """"}]"
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Vogelnest. E. [Edgar] Ashworth Underwood (ed.), Sciences, Medicine History. Essays [on the evolution of scientific thought and medical practice] written in honour of Charles Singer, 2 vols., Oxford University Press 1954 [...] reviewed in T.L.S. May 7, 1954, vol. II Essay by Dr. Agnes ARBER, who writes of the development of botany from the medieval herbal to the foundation of modern science in the 17th. century by [Marcello] Malpighi, [Nehemiah] Grew and Camerarius.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Camerarius, Joachim (II)",,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grew, Nehemiah",,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Malpighi, Marcello",,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,,,,,,,,,,,,,,,,,,,,,,,,,,
e64ce17f-b999-5c21-8d94-852017a8a1a0,tg:rubgr:1614,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ashworth, Edgar Underwood",,,,,,,,,,,,,,,,,,,,,,,,,,
