ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3412,https://data.rubenianum.be//ark:/86530/6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,Handschriften,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ace9955-ee9c-4442-aa8b-4713aec0961f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c24d888-5c51-43bd-ae15-7f3ead5d3692"", ""inverseOntologyProperty"": """"}]"
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paintings not generally accepted [...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003412,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5665</priref>
			<number>AFG_093_075</number>
			<content>Paintings not generally accepted [...]</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:06:10</edit.time>
			<input.time>16:59:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3412,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3412/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4973fce5-2ca3-52c8-8ea0-68e083501526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3c2a539-2f31-4eb7-b40c-ccaea28e106a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_075,repository numbers,,,,,,,,,,,,,,
6e235b5d-3bf5-584a-b0c2-08afbe51e3b1,tg:rubgr:3412,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_075,titles proper,Dutch (language),,,,,,,,,,,
