ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:186,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,object identifier,Akten,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5957fd5d-6638-4492-9864-9992916d6866"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb84be99-8202-4c54-af68-f0610d9d5b01"", ""inverseOntologyProperty"": """"}]"
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,1743,No Copyright - Public Domain Mark 1.0,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16280900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628-09,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Languages,1,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000174,referentienummer,False,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:186,brocade id,False,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:186/N,brocade url,False,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2aa00149-191b-517b-875f-ce5fba04d225"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df99ea53-9370-4bce-a809-9ce66235274d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Anton Strohecker voor Balthasar I Moretus,titles proper,Dutch (language),,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Herr Balthasar Moretus v. Anton St. soll haben,incipits,German (language),,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,,,au::106905,,,,mpmak,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f388bfbe-c5e1-54bf-938b-2d1b7b3765e5,tg:mpmak:186,e73_Titles,,,au::106908,,,,mpmak,,,,,,,mpm,Tekstdrager,9f62622e-af8f-5120-8bb2-771de1268484,va,,au::106908:1,au::106908g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus"",""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/4e6de5ef-6c8d-5a27-b44a-6604f7da8ad9"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""resourceArk"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
