ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3407,https://data.rubenianum.be//ark:/86530/ac1ef660-639e-561d-aa1e-bc6b7038ae20,Handschriften,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3399,Verwijzing naar Grossmann object,,e157a97b-6245-5898-acea-7153f54483bc,"[{""resourceId"": ""e157a97b-6245-5898-acea-7153f54483bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb4b423-10d2-45bf-b343-2e56fa09738d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c9b1587-6321-4454-9c42-05b3d2765c74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6d8f344-da04-462f-9102-26782e955756"", ""inverseOntologyProperty"": """"}]"
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5 knipsels: Bergamo, S. Maria Maggiore, Intarsia.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bergamo, S. Maria Maggiore",,,,,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003407,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5660</priref>
			<number>AFG_093_070</number>
			<part_of_reference>AFG_093_062</part_of_reference>
			<content>5 knipsels: Bergamo, S. Maria Maggiore, Intarsia.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Comparative Material</part_of.title>
			<class>AFG</class>
			<editorial_form>beeldmateriaal</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Bergamo, S. Maria Maggiore</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:44:44</edit.time>
			<edit.time>16:44:10</edit.time>
			<input.time>16:43:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3407,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3407/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd841ded-add6-5050-b7f3-a257483a97b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5f82a6d-bf80-4a5d-8f04-d6925f792e66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_070,repository numbers,,,,,,,,,,,,,,
ac1ef660-639e-561d-aa1e-bc6b7038ae20,tg:rubgr:3407,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_070,titles proper,Dutch (language),,,,,,,,,,,
