ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2427,https://data.rubenianum.be//ark:/86530/4fc17b5c-eb39-53d0-80b6-51b20210cec3,Handschriften,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea8cf34-bb57-4a4e-806b-3c3ff09fb792"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d00b726-e42d-4225-b0ff-2325815a7081"", ""inverseOntologyProperty"": """"}]"
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[briefpapier Leonard Koetser]. The complete picture repr. in colour N°10, Autumn Exh. L. Koetser, Oct-Nov. 1972; Winner: Pittura & Disegno.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner, Matthias",,,,,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002427,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4664</priref>
			<number>AFG_081_012</number>
			<content>[briefpapier Leonard Koetser]. The complete picture repr. in colour N&#176;10, Autumn Exh. L. Koetser, Oct-Nov. 1972; Winner: Pittura &amp; Disegno.</content>
			<object.object_number>AFG_081</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Pittura as War</object.title>
			<keyword>Winner, Matthias</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-23</input.date>
			<edit.date>2015-01-08</edit.date>
			<edit.date>2013-08-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:27:02</edit.time>
			<edit.time>14:10:44</edit.time>
			<input.time>13:13:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2427,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2427/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1decd9a9-b4a8-5451-a846-7fd202a0b829"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c65ceaa-df59-4670-b51f-664ef7b1ac8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_081_012,repository numbers,,,,,,,,,,,,,,
4fc17b5c-eb39-53d0-80b6-51b20210cec3,tg:rubgr:2427,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_081_012,titles proper,Dutch (language),,,,,,,,,,,
