ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e07fe692-1114-5287-960b-a3a0545b5f56,tg:rubgr:2013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2013,https://data.rubenianum.be//ark:/86530/e07fe692-1114-5287-960b-a3a0545b5f56,Handschriften,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,tg:rubgr:2013,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2010,Verwijzing naar Grossmann object,,a576d5d7-a8b9-51b8-b861-343609dc9a07,"[{""resourceId"": ""a576d5d7-a8b9-51b8-b861-343609dc9a07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b451c125-0ccb-41ac-94ae-3887e9b1e3da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51c18d6f-2413-4608-90db-84394a5207a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e320635-ac0c-49a8-a7d9-7b861a1eb0f2"", ""inverseOntologyProperty"": """"}]"
e07fe692-1114-5287-960b-a3a0545b5f56,tg:rubgr:2013,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,tg:rubgr:2013,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 53. Witt Libray. In P.B.I box 4, Genre outdoor more than 2 fig. Miscellan. St. Martin's Feast. Sale Fontaine-Flament, Paris Petit, June 1904, N° 12 Brueghel (Pierre, le Vieux) La Distribution du vin. T. H. 150 x 270; [toegevoegde vermelding]: 'F.G. Dort wohl Komposition P.B.I interessante Pyramidenkomposition mit Burg links, Hausgiebel rechts als Echos des zentralen Pyramide.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,tg:rubgr:2013,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002013,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4249</priref>
			<number>AFG_055_044</number>
			<part_of_reference>AFG_055_041</part_of_reference>
			<content>Ad [Addendum] 53. Witt Libray. In P.B.I box 4, Genre outdoor more than 2 fig. Miscellan. St. Martin's Feast. Sale Fontaine-Flament, Paris Petit, June 1904, N&#176; 12 Brueghel (Pierre, le Vieux) La Distribution du vin. T. H. 150 x 270; [toegevoegde vermelding]: 'F.G. Dort wohl Komposition P.B.I interessante Pyramidenkomposition mit Burg links, Hausgiebel rechts als Echos des zentralen Pyramide.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>46. Freigebigheit des hl. Martin. [Doorstreept]: Neu 52. My N&#176; 53.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Londen, Witt Library</keyword>
			<object.creator/>
			<input.date>2013-03-07</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:00:53</edit.time>
			<edit.time>16:13:55</edit.time>
			<input.time>16:09:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2013,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e07fe692-1114-5287-960b-a3a0545b5f56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2013/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
