ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3199,https://data.rubenianum.be//ark:/86530/9101cee3-4e84-5327-a53f-b8ad7d70efe6,Handschriften,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3200,Verwijzing naar Grossmann object,,5f6298ae-e757-551f-8145-523ff53ecf0b,"[{""resourceId"": ""5f6298ae-e757-551f-8145-523ff53ecf0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5fd29c-bbbf-4da0-8c32-7ffc2f0c9979"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9c4b49a-5c46-47e1-82a9-fde38943d2dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edfa47e6-5ee2-4fb6-a4c1-aae706dbaa35"", ""inverseOntologyProperty"": """"}]"
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[recto-verso]Erzengel Michiel. My N° 92. Granvelle. Lhotsky. Zum Provienz des Wiener Bildes die folgende Mitteilung von F. Grossmann [...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13267126,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granvelle, Antoine Perrenot de",,,,,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lhotsky, Alphons",,,,,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003199,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
9101cee3-4e84-5327-a53f-b8ad7d70efe6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5313</priref>
			<number>AFG_091_003</number>
			<content>[recto-verso]Erzengel Michiel. My N&#176; 92. Granvelle. Lhotsky. Zum Provienz des Wiener Bildes die folgende Mitteilung von F. Grossmann [...]</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title>Ad [Addendum] 92. Witt Library. 1) St Michael. Colour repr. from Gl&#252;ck (?) with note on back of [?] V. Bloch, London 1935 [...]; 3) [sic] Pantheon, 1931, VII, March, p. 134.</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<keyword>Granvelle, Antoine Perrenot de</keyword>
			<keyword>Lhotsky, Alphons</keyword>
			<object.creator/>
			<documentation.author>Lhotsky, Alphons</documentation.author>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<parts_reference>AFG_091_004</parts_reference>
			<documentation.shelfmark/>
			<documentation.title>Festschrift des Kunsthistorischen Museums zur Feier des f&#252;nfzigj&#228;hrigen Bestandes : zweiter Teil : die Geschichte der Sammlungen : I : von den Anf&#228;ngen bis zum Tode Kaiser Karls VI.  1740 : II : von Maria Theresia bis zum Ende der Monarchie</documentation.title>
			<edit.time>17:01:00</edit.time>
			<edit.time>17:00:41</edit.time>
			<edit.time>10:13:56</edit.time>
			<edit.time>13:53:12</edit.time>
			<input.time>13:47:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
