ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4871,https://data.rubenianum.be//ark:/86530/2b3c3ab6-bc76-56e6-942a-e912e44743ae,Handschriften,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bcdea58-db4b-4317-820e-becc8530cb4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64a0ae0b-5a94-4fcf-9ae9-5d00ea1dc97a"", ""inverseOntologyProperty"": """"}]"
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[11 bladen] E.H. Gombrich, Renaissance Artistic Theory and the Development of Landscape Painting', Gazette des Beaux-Arts, VIe Pér. tôme XLI (Mai-Juin 1953), pp. 335-360.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gombrich, Ernst H.",,,,,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004871,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7124</priref>
			<number>AFG_135_017</number>
			<content>[11 bladen] E.H. Gombrich, Renaissance Artistic Theory and the Development of Landscape Painting', Gazette des Beaux-Arts, VIe P&#233;r. t&#244;me XLI (Mai-Juin 1953), pp. 335-360.</content>
			<object.object_number>AFG_135</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape: My Landscape drawings; Baldass 1918; Benesch, Review 1953; Gombrich 1953; Burchard 1913</object.title>
			<keyword>Gombrich, Ernst H.</keyword>
			<object.creator/>
			<input.date>2014-07-31</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:06:58</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4871,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4871/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9c89370-c48f-5707-b448-9d5bb003543d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ecdc4c8-fea1-4363-91e7-25c4d78da109"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
