ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:224,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/0e3d92c0-d950-5219-8f34-214124603e7e,object identifier,Akten,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Ondertekenaars: Cornelius Mosselmans, Niclaes van Egmondt, Cornelis van Egmondt, Petrus de Grassi, Pieter Moerentorf, Melchior Morentorf, Catharina Moerentorf</p>
","<p>Ondertekenaars: Cornelius Mosselmans, Niclaes van Egmondt, Cornelis van Egmondt, Petrus de Grassi, Pieter Moerentorf, Melchior Morentorf, Catharina Moerentorf</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""960e3a3b-5169-47e5-8d12-4c3217b4e57b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3cfb246-3db3-4f28-a6a2-c88baa0503a2"", ""inverseOntologyProperty"": """"}]"
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607,1722,No Copyright - Public Domain Mark 1.0,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16070803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16070816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607-08-03,,1607-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000212,referentienummer,False,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:224,brocade id,False,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:224/N,brocade url,False,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faf96d43-89fb-5d18-9beb-e6886158127f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5c7779d-443a-4772-9293-68df37192f54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van diverse verwanten aan Jan I Moretus met betrekking tot de verdeling van de koopsom van een huis op de Sint-Jansbrug,titles proper,Dutch (language),,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,,,au::106906,,,,mpmak,,,,,,,mpm,Tekstdrager,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus"",""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""resourceArk"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,,,au::109832,,,,mpmak,,,,,,,mpm,Tekstdrager,70886e02-d10e-51a2-8691-e6e337dbb008,od,,au::109832:1,au::109832g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11752024"",""au::109832"",""au::109832:1"",""ark:/83110/x0/70886e02-d10e-51a2-8691-e6e337dbb008"",""Cornelius Mosselmans"",""ark:/83110/x0/c754c7ce-2fc1-5452-9f77-cab54a631be1""],""name"":""Cornelius Mosselmans"",""ark"":""ark:/83110/x0/c754c7ce-2fc1-5452-9f77-cab54a631be1"",""uri"":""/agents/people/11752024"",""id"":""au::109832:1"",""resourceArk"":""ark:/83110/x0/70886e02-d10e-51a2-8691-e6e337dbb008"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70886e02-d10e-51a2-8691-e6e337dbb008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,,,au::108846,,,,mpmak,,,,,,,mpm,Tekstdrager,d77ec306-aefc-5d87-aa72-7f4e6fc19acb,od,,au::108846:1,au::108846g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11646522"",""au::108846"",""au::108846:1"",""ark:/83110/x0/d77ec306-aefc-5d87-aa72-7f4e6fc19acb"",""Pieter Moerentorf"",""ark:/83110/x0/d735db2c-f691-5c3c-a3d9-5f4726dfd2e6""],""name"":""Pieter Moerentorf"",""ark"":""ark:/83110/x0/d735db2c-f691-5c3c-a3d9-5f4726dfd2e6"",""uri"":""/agents/people/11646522"",""id"":""au::108846:1"",""resourceArk"":""ark:/83110/x0/d77ec306-aefc-5d87-aa72-7f4e6fc19acb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d77ec306-aefc-5d87-aa72-7f4e6fc19acb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,,,au::108848,,,,mpmak,,,,,,,mpm,Tekstdrager,5248c375-08b7-5cf1-8a44-33d232f701f2,od,,au::108848:1,au::108848g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11646736"",""au::108848"",""au::108848:1"",""ark:/83110/x0/5248c375-08b7-5cf1-8a44-33d232f701f2"",""Melchior Moerentorf"",""ark:/83110/x0/37ad0a0f-7718-5588-8b03-d739bdef4bba""],""name"":""Melchior Moerentorf"",""ark"":""ark:/83110/x0/37ad0a0f-7718-5588-8b03-d739bdef4bba"",""uri"":""/agents/people/11646736"",""id"":""au::108848:1"",""resourceArk"":""ark:/83110/x0/5248c375-08b7-5cf1-8a44-33d232f701f2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5248c375-08b7-5cf1-8a44-33d232f701f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3d92c0-d950-5219-8f34-214124603e7e,tg:mpmak:224,e73_Titles,,,au::108849,,,,mpmak,,,,,,,mpm,Tekstdrager,5a70d2b5-f21b-50cd-af26-a6661426e855,od,,au::108849:1,au::108849g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11646843"",""au::108849"",""au::108849:1"",""ark:/83110/x0/5a70d2b5-f21b-50cd-af26-a6661426e855"",""Catharina Moerentorf"",""ark:/83110/x0/6446bed7-414e-5b45-a301-4127c31df09c""],""name"":""Catharina Moerentorf"",""ark"":""ark:/83110/x0/6446bed7-414e-5b45-a301-4127c31df09c"",""uri"":""/agents/people/11646843"",""id"":""au::108849:1"",""resourceArk"":""ark:/83110/x0/5a70d2b5-f21b-50cd-af26-a6661426e855"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a70d2b5-f21b-50cd-af26-a6661426e855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
