ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:552,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/7ba69ef6-dba9-5823-aa5a-5e478ae73554,object identifier,Registers,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
","<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f9eb4ee-6ea3-48d9-a2df-23669e57a7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb6ceba9-ac67-4cbd-a3c4-e0435ebd309a"", ""inverseOntologyProperty"": """"}]"
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692,1807,No Copyright - Public Domain Mark 1.0,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16920920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16960710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692-09-20,,1696-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,tg:mpmre:552,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
7ba69ef6-dba9-5823-aa5a-5e478ae73554,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000546,referentienummer,False,,,,,,,,,,,,,,,,,,
