ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:54,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/379e2914-fbe7-5981-8ed6-44b9d69bca9f,object identifier,Akten,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f322bfe1-16ce-4a92-b4e2-024611b967ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""752e2ffe-736c-4287-9cd7-c0ed4c50fe00"", ""inverseOntologyProperty"": """"}]"
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,1685,No Copyright - Public Domain Mark 1.0,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000045,referentienummer,False,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:54,brocade id,False,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:54/N,brocade url,False,,,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8682d179-3202-5a47-872b-b24baab092b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0ec7314-9dad-4220-a1b7-ebc8553efcc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Registre pour une fonte du Coronel Romain pour Christoffle Plantin,incipits,French (language),,,,
379e2914-fbe7-5981-8ed6-44b9d69bca9f,tg:mpmak:54,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Register van de gegoten letters in een gietbeurt van het lettertype 'Coronel Romain',titles proper,Dutch (language),,,,
