ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4072,https://data.rubenianum.be//ark:/86530/e6cfb805-bd6a-561b-afd4-99a1df8df28c,Handschriften,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b21b3420-ed79-4811-aa01-6431f09737cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08559ffa-7edd-4e33-a78c-4db09883950c"", ""inverseOntologyProperty"": """"}]"
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[45 bladen] Ad [Addendum] Bruegel. Witt Library. Aug. 1967: The Proccesion to Calvary; P.B.II Way to Calvary; P.B.I Crucifixion; P.B.II Woman taken in Adultery; P.B.II Parable of the Blind; P.B.II Massacre of Innocents; P.B.II Sacrifice of Isaac; P.B.II THe Reinhart Adoration, but without snow; P.B.II Besuch bei der Arme; P.B.II Numbering at Bethleham; Momper, Icarus; Pächt, 'Zur deutschen Bildauffassung der Spätgotik und Renaissance',  Alte und neue Kunst 1 (1952) 2, pp. 70-78; Under Momper, Winterlandscape by Momper; Under Momper, 4 Roundels of the Seasons; P.B.II Netherlandish Proverbs; P.B.II Bird Nester; P.B.II Peasant Tying Twigs; P.B.II 9 Proverb Roundels; P.B.II Misanthrope; P.B.II Pising against Moon; P.B.II 4 Roundels; P.B.II Roundel Woman carrying; P.B.II Filling well after calf drowned; P.B.II Pushing Man into Pigsty-Roundel; P.B.II Gooseherd roundel; P.B.II Roundel The two seated peddlars; P.B.II Works of Allegory; Under P.B.I: Genre Indoors; P.B.II St. John Preaching; Jan B. Massacre of Innocents; P.B.II Conversion of St. Paul; Photos needed: Vienna St. Martin, Dark Day, Hunters in the snow, Babel; P.B.II A Fair with Stage; Baltens 1) Landscape with peasants, 2) Forest, 3 Expulsion of Hagar; Shepherd. Hans Bol, Drawings; P.B.II Not very good copy of Kermesse of St. George; P.B.II Copies after Vienna Peasant Dance; P.B.II Kermesse with Slatter, exh. 1954, N° 1; P.B.II Paintings after print of Ketmesse of St. George; P.B.II Soldiers attacking peasants; P.B.II Peasants falling out of cards; P.B.II Copy with variations of Vienna Return of Herd; P.B.II Works of Mercy; P.B.II Sale Parke-Bernet, 13-V-1957 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bol, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Momper, Joos de (II)",,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,tg:rubgr:4072,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pächt, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,
e6cfb805-bd6a-561b-afd4-99a1df8df28c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004072,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
