ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2845,https://data.rubenianum.be//ark:/86530/b0c03c57-86ca-55b5-8a44-fdd3c7743040,Handschriften,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2841,Verwijzing naar Grossmann object,,586dd7ad-1e3b-554b-9d7a-eed4ba9d0855,"[{""resourceId"": ""586dd7ad-1e3b-554b-9d7a-eed4ba9d0855"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed3de169-1c53-443a-ab42-c8d42261943d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d319dd74-a549-493b-9577-ebebc7edc5d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2393cc34-1007-411d-b1b8-d9fcb2e7fecb"", ""inverseOntologyProperty"": """"}]"
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Nußkracker. Denucé, Forchoudt 1931, p. 80: 1668, 13 December- Gecocht inden uytroep van Peeter Stevens: eenen notenkraker met een conterfijssel vaan den ouwen Brugel - g. 5-11. Portrait representing Bruegel. Footnote ad. Ad portraits of Bruegel; [verso] Remarks about portraits of Bruegel N. 2/ the two engraved portraits; 3) Vienna Peasant Wedding; 4) Way to Calvary; 5) ./.[sic]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:221516,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002845,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5087</priref>
			<number>AFG_086_103</number>
			<part_of_reference>AFG_086_099</part_of_reference>
			<content>[recto] Nu&#223;kracker. Denuc&#233;, Forchoudt 1931, p. 80: 1668, 13 December- Gecocht inden uytroep van Peeter Stevens: eenen notenkraker met een conterfijssel vaan den ouwen Brugel - g. 5-11. Portrait representing Bruegel. Footnote ad. Ad portraits of Bruegel; [verso] Remarks about portraits of Bruegel N. 2/ the two engraved portraits; 3) Vienna Peasant Wedding; 4) Way to Calvary; 5) ./.[sic]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Portraits of Bruegel.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Denuc&#233;, Jan</keyword>
			<object.creator/>
			<documentation.author>Denuc&#233;, Jan</documentation.author>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bronnen voor de geschiedenis van de Vlaamse kunst</documentation.title>
			<edit.time>11:56:45</edit.time>
			<edit.time>12:06:37</edit.time>
			<edit.time>12:06:12</edit.time>
			<edit.time>12:05:42</edit.time>
			<edit.time>12:05:13</edit.time>
			<edit.time>12:04:58</edit.time>
			<input.time>11:57:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2845,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2845/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d3ea0e6-b2c3-5518-ad92-d7cbefc0cc42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46884ef1-ebc1-4aac-9034-fa72cd58cf1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_OriginalBrocade,,,au::5346,,,,,,,,,,,,,,rub,19180a17-86f1-50ca-842f-7bcc4add0f26,kw,,au::5346:1,au::5346g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/572022"",""au::5346"",""au::5346:1"",""ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26"",""Jan Denucé""],""name"":""Jan Denucé"",""ark"":""ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26"",""uri"":""/agents/people/572022"",""id"":""au::5346:1"",""isCapacity"":false}",ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26,agent,,,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_103,repository numbers,,,,,,,,,,,,,,
b0c03c57-86ca-55b5-8a44-fdd3c7743040,tg:rubgr:2845,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_103,titles proper,Dutch (language),,,,,,,,,,,
