ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3346,https://data.rubenianum.be//ark:/86530/30101ae7-2c11-504d-8da4-a772eb3fa4b6,Handschriften,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3338,Verwijzing naar Grossmann object,,909a2567-7565-51a1-a51e-6d5c7af27196,"[{""resourceId"": ""909a2567-7565-51a1-a51e-6d5c7af27196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89e143ad-7392-43b8-b13a-0e6ab0487390"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f1022e4-f515-4e3e-925b-a1def99f4475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""828595f9-1f77-41d8-9922-ca6d3fc07f12"", ""inverseOntologyProperty"": """"}]"
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"School of Malines: P. van der Borcht, Popham; Pieter Stevens, p. 181; Verbeeck, F., p.201; D. Vinckeboons, p.188 (141, 171, 222)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stevens, Pieter",,,,,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verbeeck, Frans",,,,,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003346,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5599</priref>
			<number>AFG_093_009</number>
			<part_of_reference>AFG_093_001</part_of_reference>
			<content>School of Malines: P. van der Borcht, Popham; Pieter Stevens, p. 181; Verbeeck, F., p.201; D. Vinckeboons, p.188 (141, 171, 222)</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Flemish Painting around and later than Bruegel. Also: Comparative Material.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Borcht, Pieter van der (I)</keyword>
			<keyword>Stevens, Pieter</keyword>
			<keyword>Verbeeck, Frans</keyword>
			<keyword>Vinckboons, David (I)</keyword>
			<keyword>Popham, Arthur E.</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:38:04</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3346,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3346/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
30101ae7-2c11-504d-8da4-a772eb3fa4b6,tg:rubgr:3346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1682d0e-d7ea-5e73-af8c-54818bc3b73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a98d88f4-8dd2-4af2-85fe-1f0e65932ba5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
