ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1608,https://data.rubenianum.be//ark:/86530/0703ea10-ad2e-5a99-a4d6-6d99b5595b73,Handschriften,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b0a1ac5-ebe0-497c-9333-aa141b37d747"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83020082-3ae7-4850-b17f-384d9c09cc32"", ""inverseOntologyProperty"": """"}]"
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Notitie in ander handschrift]: Kjell Boström: 1) Das Sprichwort vom Vogelnest, 18 (1944); 2-3, [pp. 77- 89]; 2) Är Stormen verkligen en Bruegel?, 20 (1951); Särtyck ur Konsthistorisk Tidskrift, [handschrift F.G.] XXII, 1953, pp. 29-31, C.G. Stridbeck, Bruegel som tecknare (Review of Tolnay); [Ludwig] Volkmann Bilderschrifte der Renaissance [Hieroglyphik und Emblematik in ihren Beziehungen und Fortwirkungen, Leipzig: Hiersemann], 1923; [Janus] GRUTERUS, Florilegium Ethico-Politicum, Fr[an]kf[ur]t 1610-12, part 3: Proverbia Belgica.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_ExternalRelationsExtras,a::rub.44,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emblemata,,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spreekwoord,,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gruterus, Janus",,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boström, Kjell",,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,tg:rubgr:1608,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Volkmann, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,
0703ea10-ad2e-5a99-a4d6-6d99b5595b73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001608,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
