ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,tg:rubgr:601,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:601,https://data.rubenianum.be//ark:/86530/ee2ee171-7e06-52a8-8cf7-0ffa28e77235,Handschriften,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e3817e7-b049-446b-b38d-d7cd8e1c9d8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19295f8b-ff93-490c-8e68-d4f1b641220c"", ""inverseOntologyProperty"": """"}]"
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,tg:rubgr:601,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,tg:rubgr:601,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Final Version. 23. Marientod [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,tg:rubgr:601,e73_ExternalRelationsExtras,a::rub.17,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,64155,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000601,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2851</priref>
			<number>AFG_013_004</number>
			<content>Final Version. 23. Marientod [...][scan]</content>
			<object.object_number>AFG_013</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>handschrift</editorial_form>
			<object.title>The Death of the Virgin</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-11</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-02-06</edit.date>
			<edit.date>2012-01-11</edit.date>
			<edit.date>2012-01-11</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:29:27</edit.time>
			<edit.time>09:26:04</edit.time>
			<edit.time>11:40:36</edit.time>
			<edit.time>11:40:21</edit.time>
			<input.time>11:39:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:601,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:601/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ee2ee171-7e06-52a8-8cf7-0ffa28e77235,tg:rubgr:601,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8270aa8b-b6ed-5ef9-b60b-286f18bbb5ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a81a860c-c71b-4185-a313-4d2a8c9234ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
