ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,tg:rubgr:3918,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3918,https://data.rubenianum.be//ark:/86530/4b560cb1-a7c2-554a-ba47-fb4ea12d7446,Handschriften,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfb0ae22-0627-4831-b416-1225b0c13428"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff6c64e6-eee5-4b1f-a558-d145b0168695"", ""inverseOntologyProperty"": """"}]"
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,tg:rubgr:3918,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,tg:rubgr:3918,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2 bladen] Bruegel & Planetenkinder. The principle of his virtues: effects of virtue shown in everyday lif, with allegorical figure of the 'Virtue', probably derived from Planentenkinder; see Saxl, 'Probleme der Planetenkinderbilder', Kunstchronik und Kunstmarkt 54 (1918/19), S. 1013-102; Panofsky/Saxl, Dürer's ""Melancholia I"" [Eine quellen- und typengeschichtliche Untersuchungen. Leipzig and Berlin: B. G. Teubner] 1923 [...]; [blad 2, Bibliografie] [...][scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,tg:rubgr:3918,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,tg:rubgr:3918,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Saxl, Fritz",,,,,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003918,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6171</priref>
			<number>AFG_102_033</number>
			<content>[2 bladen] Bruegel &amp; Planetenkinder. The principle of his virtues: effects of virtue shown in everyday lif, with allegorical figure of the 'Virtue', probably derived from Planentenkinder; see Saxl, 'Probleme der Planetenkinderbilder', Kunstchronik und Kunstmarkt 54 (1918/19), S. 1013-102; Panofsky/Saxl, D&#252;rer's ""Melancholia I"" [Eine quellen- und typengeschichtliche Untersuchungen. Leipzig and Berlin: B. G. Teubner] 1923 [...]; [blad 2, Bibliografie] [...][scan]</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Panofsky, Erwin</keyword>
			<keyword>Saxl, Fritz</keyword>
			<object.creator/>
			<input.date>2014-06-26</input.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:24:39</edit.time>
			<edit.time>15:24:21</edit.time>
			<edit.time>15:23:33</edit.time>
			<edit.time>15:23:20</edit.time>
			<edit.time>15:18:21</edit.time>
			<edit.time>15:17:38</edit.time>
			<edit.time>15:13:13</edit.time>
			<input.time>15:12:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3918,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4b560cb1-a7c2-554a-ba47-fb4ea12d7446,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3918/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
