ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3547,https://data.rubenianum.be//ark:/86530/f507558f-d0b0-52cd-80aa-c4e8f494db71,Handschriften,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3520,Verwijzing naar Grossmann object,,bf6e6cb2-7b49-5144-bfb4-9db3b87414c8,"[{""resourceId"": ""bf6e6cb2-7b49-5144-bfb4-9db3b87414c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffea0863-e03f-4e59-9c1f-3802a066539b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3695cf9d-c506-478a-af13-94b6465659f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f9ba7fa-f3ce-4ce8-be7d-8c07b0ec71f6"", ""inverseOntologyProperty"": """"}]"
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bastions in Bloomsbury, Times Literary Supplement, May 23, 1975.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003547,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5800</priref>
			<number>AFG_095_032</number>
			<part_of_reference>AFG_095_005</part_of_reference>
			<date.precise>1975-05-23</date.precise>
			<content>Bastions in Bloomsbury, Times Literary Supplement, May 23, 1975.</content>
			<object.object_number>AFG_095</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>War Elephant</part_of.title>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>From Bruegel to Rubens. Bruegel &amp; Bosch Revival (Elephant)</object.title>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2014-06-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:14:44</edit.time>
			<input.time>10:05:28</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3547,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3547/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50bbd747-ac39-53ce-b0df-fad705613118"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d29cfdb8-21b9-4fab-b482-abb9a27b8556"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_095_032,repository numbers,,,,,,,,,,,,,,
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_095_032,titles proper,Dutch (language),,,,,,,,,,,
