ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4159,https://data.rubenianum.be//ark:/86530/b326d96e-409e-5f6f-94e6-4d0c7467067a,Handschriften,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23185938-631d-4cfa-8ff3-40932d8e6950"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b627c7c8-3dc1-4aef-ac38-184fa0013834"", ""inverseOntologyProperty"": """"}]"
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"H. Steenwijck: St. Jerome in his study, copper 9 5/8 x 13 1/2 signed HENRI STEINWICK/16 in coll. Marquis of Lothian, Newbattle Abbey in MS. inv. of 1720 [...][dubbel]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Steenwyck, Hendrik II van",,,,,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004159,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6412</priref>
			<number>AFG_109_039</number>
			<content>H. Steenwijck: St. Jerome in his study, copper 9 5/8 x 13 1/2 signed HENRI STEINWICK/16 in coll. Marquis of Lothian, Newbattle Abbey in MS. inv. of 1720 [...][dubbel]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Steenwyck, Hendrik II van</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:25:46</edit.time>
			<edit.time>11:25:03</edit.time>
			<edit.time>11:24:44</edit.time>
			<edit.time>11:24:34</edit.time>
			<edit.time>11:24:09</edit.time>
			<edit.time>11:21:43</edit.time>
			<edit.time>11:19:52</edit.time>
			<input.time>11:18:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4159,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4159/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8980fb04-793c-5760-81c9-0915bf1fe5c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d12b9f2-c9c2-4e34-848d-b1bba3ae0eb8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_039,repository numbers,,,,,,,,,,,,,,
b326d96e-409e-5f6f-94e6-4d0c7467067a,tg:rubgr:4159,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_039,titles proper,Dutch (language),,,,,,,,,,,
