ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2768,https://data.rubenianum.be//ark:/86530/5eb660bd-4334-598a-adb0-d95105df40ed,Handschriften,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2762,Verwijzing naar Grossmann object,,443b0704-f112-5b76-b662-633b4b4ed34e,"[{""resourceId"": ""443b0704-f112-5b76-b662-633b4b4ed34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfba9e59-535f-43a4-8868-a51d51ea44e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""507dc6e3-8de3-4dc7-bf7d-d5430e33aeba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf3e0df6-cc1a-402c-83cf-b55cae995697"", ""inverseOntologyProperty"": """"}]"
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegel & Clovio. Clovio: The Virgin feeding the Infant, St. Joseph, St. John the Evangelist (?) and more women.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002768,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5010</priref>
			<number>AFG_086_026</number>
			<part_of_reference>AFG_086_020</part_of_reference>
			<content>Bruegel &amp; Clovio. Clovio: The Virgin feeding the Infant, St. Joseph, St. John the Evangelist (?) and more women.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Clovio.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Clovio, Giulio</keyword>
			<object.creator/>
			<input.date>2014-03-13</input.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-03-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:06:59</edit.time>
			<edit.time>16:54:29</edit.time>
			<input.time>16:52:39</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2768,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2768/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7f30006-854c-54a4-a1ac-f034f19ac11c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05d04b5b-13f9-48fa-b635-3197f0830285"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
5eb660bd-4334-598a-adb0-d95105df40ed,tg:rubgr:2768,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_026,repository numbers,,,,,,,,,,,,,,
