ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4710,https://data.rubenianum.be//ark:/86530/e061e45e-712b-5f9a-9674-fc9c89f5f0cc,Handschriften,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6fed369-28fa-4dcc-ab59-89aebb45f34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fef8e8e5-2a05-489e-ad0c-9fcf58e74ba1"", ""inverseOntologyProperty"": """"}]"
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinacotheca Monographs [...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004710,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6960</priref>
			<number>AFG_128_010</number>
			<content>Pinacotheca Monographs [...]</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<object.creator/>
			<input.date>2014-07-23</input.date>
			<edit.date>2014-07-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:52:34</edit.time>
			<input.time>15:18:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4710,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4710/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63767a7a-86a7-5305-bfc6-3dd7defb84d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e3ca03-b5d3-4d69-b906-ef55c176bf43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_010,repository numbers,,,,,,,,,,,,,,
e061e45e-712b-5f9a-9674-fc9c89f5f0cc,tg:rubgr:4710,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_010,titles proper,Dutch (language),,,,,,,,,,,
