ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:262,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2942fc43-29c1-54e3-8d46-f6564d2a1047,object identifier,Registers,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c70cc3ec-a01f-46d0-9c08-7981745f3b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""136ae806-124a-4315-bb31-7a9ad4958c29"", ""inverseOntologyProperty"": """"}]"
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616,1731,No Copyright - Public Domain Mark 1.0,
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16160900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000257,referentienummer,False,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:262,brocade id,False,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:262/N,brocade url,False,,,,,,,,,,,,,,,,,,
2942fc43-29c1-54e3-8d46-f6564d2a1047,tg:mpmre:262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ebc9a29-c2c1-5f6e-aaf1-aaea287777ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97f92208-6562-46a6-9cc5-702e44cad64c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
