ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5239,https://data.rubenianum.be//ark:/86530/fbbf9335-efa5-57b4-a081-670f6b685fd1,Handschriften,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5238,Verwijzing naar Grossmann object,,6b49a644-7190-5c71-84ea-5ce370f91cf2,"[{""resourceId"": ""6b49a644-7190-5c71-84ea-5ce370f91cf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6952030b-6991-4382-bfbf-d4fd52f61d4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19762571-5775-4fe6-874b-d173186c5247"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31df155b-957c-4072-9053-0a9e762b42be"", ""inverseOntologyProperty"": """"}]"
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ortelius. Bastelaer, Estampes de Bruegel, citaat p. 122",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,tg:rubgr:5239,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005239,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7495</priref>
			<number>AFG_144_023</number>
			<part_of_reference>AFG_144_022</part_of_reference>
			<content>Ortelius. Bastelaer, Estampes de Bruegel, citaat p. 122</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Hessels</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>prentkunst</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<keyword>Bastelaer, Ren&#233; van</keyword>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:21:46</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5239,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
fbbf9335-efa5-57b4-a081-670f6b685fd1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5239/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
