ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:669,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/8657ee74-5c45-53d3-80fb-8cddee295f13,object identifier,Registers,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 1 bijlage</p>
","<p>Bevat 1 bijlage</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50cc59f4-da1a-4b32-9b52-802861e2767b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84e9b60a-2238-4783-95a5-7f8f6470c9ec"", ""inverseOntologyProperty"": """"}]"
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752,1867,No Copyright - Public Domain Mark 1.0,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17520101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17870100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752-01-01,,1787-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Descriptions,2.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ul>
<li>Geboortedata en -uren van de kinderen met vermelding van de doopdatum en de dooppeters en -meters (fol. [1] verso - [3] recto)</li>
<li>Chronologische aantekeningen per kind inzake de ontvangen nieuwjaarsgiften (pp. 1-26)</li>
<li>Aantekeningen inzake de belegging van de nieuwjaarsgiften (pp. 37-40)</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000657,referentienummer,False,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:669,brocade id,False,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:669/N,brocade url,False,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2231304-45bb-5bb3-a6ad-d6c5f4dda3a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bbaf345-00bc-4cf9-a6d0-08924a4b6d7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Memoriaal inzake het beheer van de nieuwjaarsgiften van de kinderen van Franciscus Joannes Moretus en Maria Theresia Borrekens,titles proper,Dutch (language),,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geborten-daghen der kinderen van Franciscus Joannes Moretus daer vader van was Joannes Jacobus Moretus ende moeder Theresia Mechtilde Schilder getrouwt in de cathedrale kercke N. 2 op 11 9ber 1750met Maria Theresia Borrekens,incipits,Dutch (language),,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Titles,,,au::108458,,,,mpmre,,,,,,,mpm,Tekstdrager,7f996130-10f3-540e-9cbc-c131aa3a5f75,av,,au::108458:1,au::108458g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus"",""ark:/83110/x0/a0c710ad-9a2f-5bef-861d-fec3bdb58ad5""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/a0c710ad-9a2f-5bef-861d-fec3bdb58ad5"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""resourceArk"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8657ee74-5c45-53d3-80fb-8cddee295f13,tg:mpmre:669,e73_Titles,,,au::108615,,,,mpmre,,,,,,,mpm,Tekstdrager,2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,av,,au::108615:1,au::108615g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11621805"",""au::108615"",""au::108615:1"",""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""Maria Theresia Borrekens"",""ark:/83110/x0/f7dc660d-4c09-585c-a5ca-5a36398a6ea6""],""name"":""Maria Theresia Borrekens"",""ark"":""ark:/83110/x0/f7dc660d-4c09-585c-a5ca-5a36398a6ea6"",""uri"":""/agents/people/11621805"",""id"":""au::108615:1"",""resourceArk"":""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
