ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:35,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2996ccf7-5267-5908-89c0-69ff2fa7304d,object identifier,Documenten,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ed28a8c-1444-44f0-9959-c7c77b7b96c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4c8686a-6dbc-4c64-bc2e-9e5d90a1b1ab"", ""inverseOntologyProperty"": """"}]"
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><em>Jehova in principio erat sermo et ipse sermo erat apud deum, et deus erat ipse sermo, hic erat in principio apud deum, omnia per manum …</em> (Johann D. Fievet, Frankfurt am Main 1682)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000027,referentienummer,False,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:35,brocade id,False,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:35/N,brocade url,False,,,,,,,,,,,,,,,,,,
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc739b0-7e48-5b17-8c56-8f551dd15cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b678dc5-ab3e-4950-bfc3-40d38c6e07c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
