ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1991,https://data.rubenianum.be//ark:/86530/d9014365-8f4d-5e05-bd82-2bd3c307486b,Handschriften,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1987,Verwijzing naar Grossmann object,,5b91d30f-8aeb-59b9-88ab-021a53a4951a,"[{""resourceId"": ""5b91d30f-8aeb-59b9-88ab-021a53a4951a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3171abe8-cd76-45e3-a81f-22164d9b9e11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1feedc13-3c56-434f-a99d-87041cf4515a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d28faf43-fb8e-436a-8de3-ea408ecb8dfa"", ""inverseOntologyProperty"": """"}]"
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] 50. Witt Library. P.B.II. Quarrel at Cards: a) With the same background of cottages with a crowd of people in the central street; 1) Thomée Coll., Altena, Luthmer 1931 [= Kurt Luthmer (Hrsg.), Die Sammlung Thomée, Marburg an der Lahn: Verlag des Kunstgeschichtlichen Seminars, 1931], N° 102, Eichenholz 40 x 56,5 cm, Bez. P. BREVGHEL 1622; 2) Sale Lepke, 10 May 1921, N° 106, Holz bez. und datiert 1622, 40 x 54 cm; 3) New York, Metropolitan Museum, signed P.BRVEGEL 1619, wood 283/4 x 401/2 in. (73,1 x 102,9 cm) ex. Comte Conet de Ways Ruart de Vaneck, Brussels; Cutting from catal. photograph; [verso] 4) De Fursac Sale, Fiévez, Brussels, 14-15 Dec. 1923, N° 33 signé et daté 1620; 5) Berlin Museums Sale, Munich 9-10 June 1937, N°681, Eiche 74,5 x 105,5 cm; [toegevoegde vermelding]: 'F.G. schön und frei. An der Bank rechts bez. P. BRVEGHEL; 6) Johnson Coll. Philadelphia, Panel 133/4 x 211/2 cm; b) Same background with an empty street, Wattecamps Sale, Mak, Dordrecht, 15-16 May 1934, Panel 53 x 66 cm; c) Under Teniers: without cards on ground. The same landscape in background, but different foliage. Ehrich Sale, American Art Association, New York 18-19 April 1934, N° 50, craddled panel 301/2 x38 cm as Rubens & David Teniers the younger.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berlijn, Rudolph Lepke",,,,,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,tg:rubgr:1991,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Philadelphia, Philadelphia Museum of Art",,,,,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001991,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d9014365-8f4d-5e05-bd82-2bd3c307486b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4227</priref>
			<number>AFG_055_022</number>
			<part_of_reference>AFG_055_018</part_of_reference>
			<content>[recto] 50. Witt Library. P.B.II. Quarrel at Cards: a) With the same background of cottages with a crowd of people in the central street; 1) Thom&#233;e Coll., Altena, Luthmer 1931 [= Kurt Luthmer (Hrsg.), Die Sammlung Thom&#233;e, Marburg an der Lahn: Verlag des Kunstgeschichtlichen Seminars, 1931], N&#176; 102, Eichenholz 40 x 56,5 cm, Bez. P. BREVGHEL 1622; 2) Sale Lepke, 10 May 1921, N&#176; 106, Holz bez. und datiert 1622, 40 x 54 cm; 3) New York, Metropolitan Museum, signed P.BRVEGEL 1619, wood 283/4 x 401/2 in. (73,1 x 102,9 cm) ex. Comte Conet de Ways Ruart de Vaneck, Brussels; Cutting from catal. photograph; [verso] 4) De Fursac Sale, Fi&#233;vez, Brussels, 14-15 Dec. 1923, N&#176; 33 sign&#233; et dat&#233; 1620; 5) Berlin Museums Sale, Munich 9-10 June 1937, N&#176;681, Eiche 74,5 x 105,5 cm; [toegevoegde vermelding]: 'F.G. sch&#246;n und frei. An der Bank rechts bez. P. BRVEGHEL; 6) Johnson Coll. Philadelphia, Panel 133/4 x 211/2 cm; b) Same background with an empty street, Wattecamps Sale, Mak, Dordrecht, 15-16 May 1934, Panel 53 x 66 cm; c) Under Teniers: without cards on ground. The same landscape in background, but different foliage. Ehrich Sale, American Art Association, New York 18-19 April 1934, N&#176; 50, craddled panel 301/2 x38 cm as Rubens &amp; David Teniers the younger.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Doorstreept]: 57. Streit beim Kartenspiel. Kremsier [=Kromeriz, Erzbisch&#246;fliche Galerie]. My Nr. 50 provisional.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Berlijn, Rudolph Lepke</keyword>
			<keyword>Londen, Witt Library</keyword>
			<keyword>Philadelphia, Philadelphia Museum of Art</keyword>
			<object.creator/>
			<input.date>2013-03-06</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:23:18</edit.time>
			<edit.time>13:59:32</edit.time>
			<edit.time>10:50:58</edit.time>
			<edit.time>10:44:02</edit.time>
			<edit.time>10:29:33</edit.time>
			<edit.time>10:20:35</edit.time>
			<edit.time>10:13:52</edit.time>
			<edit.time>10:06:55</edit.time>
			<edit.time>09:37:40</edit.time>
			<input.time>09:12:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
