ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,tg:rubgr:3060,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3060,https://data.rubenianum.be//ark:/86530/f486c703-aedc-5ea4-a91c-f66d03a9c6cf,Handschriften,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,tg:rubgr:3060,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68f63dab-6581-46bf-bd3a-1b5662e54d52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ef398ea-df75-4917-b550-26106d96106a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""830b3725-fb2e-42aa-b52f-6bf23e002f92"", ""inverseOntologyProperty"": """"}]"
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,tg:rubgr:3060,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,tg:rubgr:3060,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2 bladen] [blad 1, recto] Final Version. 34. Bethlehemischen Kindermord [...]; [blad 1, verso] Wiener Inventar von 1610-1619 genannte Gemälde ist [...]; [blad 2, recto] Final Version. 34 Kindermord. Kopien in [?] Privatbesitz [...]; [blad 2, verso] aber Wien und Descamps ist ein Kind [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,tg:rubgr:3060,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003060,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5290</priref>
			<number>AFG_089_060</number>
			<part_of_reference>AFG_089_051</part_of_reference>
			<content>[2 bladen] [blad 1, recto] Final Version. 34. Bethlehemischen Kindermord [...]; [blad 1, verso] Wiener Inventar von 1610-1619 genannte Gem&#228;lde ist [...]; [blad 2, recto] Final Version. 34 Kindermord. Kopien in [?] Privatbesitz [...]; [blad 2, verso] aber Wien und Descamps ist ein Kind [...]</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>inventaris</keyword>
			<keyword>Descamps, Edouard-Fran&#231;ois</keyword>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-07-23</edit.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:32:47</edit.time>
			<edit.time>14:55:57</edit.time>
			<edit.time>10:42:26</edit.time>
			<edit.time>14:10:06</edit.time>
			<input.time>14:09:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3060,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f486c703-aedc-5ea4-a91c-f66d03a9c6cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3060/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
