ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:510,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,object identifier,Registers,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 29/09/1757 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 29/09/1757 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6736a92-3cef-4fc9-9b51-39a44f92a95e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""190a6cbb-e5d8-4091-bc94-8eb3ea05ad9b"", ""inverseOntologyProperty"": """"}]"
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1872,No Copyright - Public Domain Mark 1.0,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:lvd:12857107,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,tg:mpmre:510,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ed2fa60f-12f6-5a6c-8b17-7708a4f1dff0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000505,referentienummer,False,,,,,,,,,,,,,,,,,,
