ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3140,https://data.rubenianum.be//ark:/86530/7d23caf8-7c57-507d-87b9-3624bbe17e55,Handschriften,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6372dda-880e-463e-a39d-f5fbefcc4ce3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cd75013-30b0-4abf-b70f-de33747d483e"", ""inverseOntologyProperty"": """"}]"
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Assassins (Stockholm Coll. University). [Raphael Trichet] Du Fresne, Inv. Christina of Sweden 1652, Granberg, [?] II, p. XL De Prague 319 Deux voleurs battent [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13264832,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Trichet du Fresne, Raphael",,,,,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granberg, Olof",,,,,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003140,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5466</priref>
			<number>AFG_090_060</number>
			<content>Assassins (Stockholm Coll. University). [Raphael Trichet] Du Fresne, Inv. Christina of Sweden 1652, Granberg, [?] II, p. XL De Prague 319 Deux voleurs battent [...]</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Trichet du Fresne, Raphael</keyword>
			<keyword>Granberg, Olof</keyword>
			<object.creator/>
			<documentation.author>Granberg, Olof</documentation.author>
			<input.date>2014-06-12</input.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Catalogue raisonn&#233; de tableaux anciens inconnus jusqu'ici dans les collections priv&#233;es de la Su&#232;de : I : contenant 500 tableaux, prinicpalement des &#233;coles hollandaise et flamande du XVIIe si&#232;cle</documentation.title>
			<edit.time>13:59:31</edit.time>
			<edit.time>13:57:46</edit.time>
			<input.time>13:55:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3140,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3140/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b857949a-4d14-5354-9655-64398e421dd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51291098-800f-4b9f-949d-eb7ba7adeefd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_090_060,repository numbers,,,,,,,,,,,,,,
