ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4070,https://data.rubenianum.be//ark:/86530/4b78b7c4-58d6-5d84-a7a1-870df3d4895e,Handschriften,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79da738f-af0a-44fc-8b26-fa4c623bf5b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""581f1503-0e7c-4a93-a336-3ab60ca089b7"", ""inverseOntologyProperty"": """"}]"
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Problem of early dates 15... [sic] on copies & Hurdy-Gurdy Player: 1) Village scene with blind Hurdy-Gurdy Man; 2) The same subject, different composition; ; 3) Walking to left, different composition [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004070,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6323</priref>
			<number>AFG_107_003</number>
			<content>Ad [Addendum] Problem of early dates 15... [sic] on copies &amp; Hurdy-Gurdy Player: 1) Village scene with blind Hurdy-Gurdy Man; 2) The same subject, different composition; ; 3) Walking to left, different composition [...]</content>
			<object.object_number>AFG_107</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Witt Library</object.title>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:47:51</edit.time>
			<input.time>13:45:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4070,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4070/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92554def-54d4-5e1e-99be-cd6c812bf423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70803987-0ec7-4854-8a56-642a4773f63d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
4b78b7c4-58d6-5d84-a7a1-870df3d4895e,tg:rubgr:4070,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_107_003,repository numbers,,,,,,,,,,,,,,
