ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,tg:rubgr:3239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3239,https://data.rubenianum.be//ark:/86530/e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,Handschriften,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,tg:rubgr:3239,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3238,Verwijzing naar Grossmann object,,8d790329-8c41-519c-8f1f-764ccaed5e29,"[{""resourceId"": ""8d790329-8c41-519c-8f1f-764ccaed5e29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6861d67f-174c-4e32-b2cc-a65faf2b90c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df29a8b2-116d-45b7-9555-af2450e1fa58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f85b42af-50f8-4d50-8e92-0bea59dc17c2"", ""inverseOntologyProperty"": """"}]"
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,tg:rubgr:3239,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,tg:rubgr:3239,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 102? [sic]. Witt Library. Photograph. BREUGHEL (sic!). 109 A Winter Landscaper with Cavalry entering a village. Panel, 26 1/2 x 461/2in. Sale Christie, 29-VI-1928 (Bought by Collings, 32 Gns).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003239,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5353</priref>
			<number>AFG_091_043</number>
			<part_of_reference>AFG_091_042</part_of_reference>
			<content>Ad [Addendum] 102? [sic]. Witt Library. Photograph. BREUGHEL (sic!). 109 A Winter Landscaper with Cavalry entering a village. Panel, 26 1/2 x 461/2in. Sale Christie, 29-VI-1928 (Bought by Collings, 32 Gns).</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>76. Pl&#252;nderung eines Dorfes durch Soldaten. cf. Notizen zu Kindermord (26). [doorstreept] 94.95. My N&#176; 102.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-10</input.date>
			<edit.date>2018-05-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>13:18:37</edit.time>
			<input.time>13:53:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3239,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3239/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
e5f05bd4-f21f-5d6a-8fe7-536c6743fe4a,tg:rubgr:3239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ebc378f-3368-5e1d-90b2-fc5fea3071d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25bd63e4-c140-47e9-bb76-dc5274373dc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
