ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:471,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/953abc04-b3f2-5454-a2b7-fd4573757b6e,object identifier,Registers,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c6bb437-1858-4deb-9edc-40dd0f132f38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4732287f-4650-4f9e-88ff-848c0ee23b32"", ""inverseOntologyProperty"": """"}]"
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,1989,No Copyright - Public Domain Mark 1.0,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000466,referentienummer,False,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:471,brocade id,False,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:471/N,brocade url,False,,,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b1c3c40-a884-51f9-a8a4-7af5656964a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""519e19a4-e946-4bf2-b27e-1221b1744510"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Staat van de openstaande facturen op 23 april 1874,titles proper,Dutch (language),,,,
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,e73_Titles,,,au::107537,,,,mpmre,,,,,,,mpm,Tekstdrager,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro"",""ark:/83110/x0/d4f93721-2811-568e-8943-16241a5f39ec""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/d4f93721-2811-568e-8943-16241a5f39ec"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""resourceArk"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
