ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:410,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/f62de8f5-814c-5645-866e-7bba8ebdf153,object identifier,Akten,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16711223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-12-23,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000393,referentienummer,False,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:410,brocade id,False,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:410/N,brocade url,False,,,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""657abf99-980b-5da8-88a2-2987879a9e0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddabda53-8d7c-4a37-a7fb-baedd4e40f3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f62de8f5-814c-5645-866e-7bba8ebdf153,tg:mpmak:410,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Carlos du Pont en Nicolas Bernardo Wallet voor Balthasar II Moretus,titles proper,Dutch (language),,,,
