ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
fcda06d8-6cd2-593b-9e12-a82359ea8a90,tg:rubgr:2506,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2506,https://data.rubenianum.be//ark:/86530/fcda06d8-6cd2-593b-9e12-a82359ea8a90,Handschriften,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08045cbe-6bf2-4c4d-91f9-ad31a28ac74a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d632981c-5155-42c8-9a0b-d3ba615a7b64"", ""inverseOntologyProperty"": """"}]"
fcda06d8-6cd2-593b-9e12-a82359ea8a90,tg:rubgr:2506,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,tg:rubgr:2506,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'Der Kindermord zu Bethlehem' von Pieter Brueghel dem Jüngeren. Im Besitz von Prof. Dr.med. Fritz Ludwig, [adres] Bern [...]. Erworben ca. 1935 aus dem Nachlass von Konsul Schauwecker in Bern. Oel auf Holz, parkettiert. Masse: 104 cm breit, 72 cm hoch. Rechts unten signiert P.BREVGHEL. Vergl. dasselbe Motiv 'The Massacre of the Innocents', by Pieter Brueghel the Younger, Oil on panel, 281/2 x 411/2 inches, im Besitz von Major George Howard, Castle Howard, Yorkshire. Das Bild gelangte im späten 190 Jahrhundert in die Sammlung im Castle Howard. Reproduziert in 'The Connoisseur', London, August 1958, Seite 26.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,tg:rubgr:2506,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ludwig, Fritz",,,,,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,tg:rubgr:2506,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Howard, George",,,,,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002506,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4748</priref>
			<number>AFG_083_056</number>
			<content>'Der Kindermord zu Bethlehem' von Pieter Brueghel dem J&#252;ngeren. Im Besitz von Prof. Dr.med. Fritz Ludwig, [adres] Bern [...]. Erworben ca. 1935 aus dem Nachlass von Konsul Schauwecker in Bern. Oel auf Holz, parkettiert. Masse: 104 cm breit, 72 cm hoch. Rechts unten signiert P.BREVGHEL. Vergl. dasselbe Motiv 'The Massacre of the Innocents', by Pieter Brueghel the Younger, Oil on panel, 281/2 x 411/2 inches, im Besitz von Major George Howard, Castle Howard, Yorkshire. Das Bild gelangte im sp&#228;ten 190 Jahrhundert in die Sammlung im Castle Howard. Reproduziert in 'The Connoisseur', London, August 1958, Seite 26.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Ludwig, Fritz</keyword>
			<keyword>Howard, George</keyword>
			<object.creator/>
			<input.date>2013-10-10</input.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2013-10-10</edit.date>
			<edit.date>2013-10-10</edit.date>
			<edit.date>2013-10-10</edit.date>
			<edit.date>2013-10-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:31:23</edit.time>
			<edit.time>16:29:45</edit.time>
			<edit.time>16:29:34</edit.time>
			<edit.time>10:38:31</edit.time>
			<edit.time>10:37:37</edit.time>
			<edit.time>10:28:43</edit.time>
			<edit.time>10:27:19</edit.time>
			<input.time>10:20:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2506,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
fcda06d8-6cd2-593b-9e12-a82359ea8a90,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2506/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
