ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:680,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/dbeb8daf-d1be-5ca5-b62f-1ec872e12959,object identifier,Registers,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
","<p>In handschrift Rooses, en Gilbert. Aangevuld door anderen.<br />
Achteraan notities i.v.m. verkochte (en geschonken) catalogi.<br />
Vooraan los: nota uit 1912 betreffende Rooses.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
","<p>Er zit ook een later toegevoegde notitie van een medewerker tussen (ca. 1991) i.v.m. aankopen voor de collectie door Rooses.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69b43c53-c615-477b-bef9-4c39985c8cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e94682c6-2004-46b0-8be5-aeb5ef481d29"", ""inverseOntologyProperty"": """"}]"
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,1991,No Copyright - Public Domain Mark 1.0,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Later toegevoegd etiket op kaft: 'Rekeningen: 1876-1919'.<br />
Het gaat om een chronologisch overzicht van ingekomen rekeningen, met vermelding van de firma en het bedrag, voor aankopen van boeken en gravuren en kosten voor het inbinden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,tg:mpmre:680,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000667,referentienummer,False,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:680,brocade id,False,,,,,,,,,,,,,,,,,,
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:680/N,brocade url,False,,,,,,,,,,,,,,,,,,
