ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:338,https://data.rubenianum.be//ark:/86530/05ec1fa4-fab4-578d-91fb-022fb102f71c,Handschriften,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""766738e2-64bb-4cc6-a78e-c5b51cd0972f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a95439d7-f7fb-41b0-a807-387940c0e962"", ""inverseOntologyProperty"": """"}]"
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jan Grauls,  'Uit het spreekwoordenschilderij van Pieter Brueghel de jonge: Hij heeft tegen de maan gepist', in: 't Land van Ryen, V (1955), pp. 1-15. [Geannoteerd]. Door de auteur aan Grossmann verzonden, zie ook brieven [AFG_006_056](https://anet.be/record/opacrubobj/tg:rubgr:342/N) en [AFG_006_057](https://anet.be/record/opacrubobj/tg:rubgr:343/N).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:7052492,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000338,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2587</priref>
<recipient>Grossmann, Fritz</recipient>
<number>AFG_006_052</number>
<content>Jan Grauls,  'Uit het spreekwoordenschilderij van Pieter Brueghel de jonge: Hij heeft tegen de maan gepist', in: 't Land van Ryen, V (1955), pp. 1-15. [Geannoteerd].</content>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>overdruk</editorial_form>
<keyword>Brueghel, Pieter II</keyword>
<keyword>Grauls, Jan</keyword>
<keyword>volkskunde</keyword>
<sender>Grauls, Jan</sender>
<input.date>2011-09-21</input.date>
<edit.date>2014-10-23</edit.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2011-11-16</edit.date>
<edit.date>2011-11-16</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>15:23:44</edit.time>
<edit.time>14:41:49</edit.time>
<edit.time>12:05:01</edit.time>
<edit.time>11:23:06</edit.time>
<input.time>09:01:11</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:338,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:338/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""978173dc-6ae7-5e4e-9c61-928b8ee4d022"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4ce57f5-9ccf-4386-982b-b3e629a851b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_OriginalBrocade,,,au::3027,,,,,,,,,,,,,,rub,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""isCapacity"":false}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,agent,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_OriginalBrocade,,,au::7887,,,,,,,,,,,,,,rub,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,kw,,au::7887:1,au::7887g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""isCapacity"":false}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,agent,,,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_052,repository numbers,,,,,,,,,,,,,,
05ec1fa4-fab4-578d-91fb-022fb102f71c,tg:rubgr:338,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_052,titles proper,Dutch (language),,,,,,,,,,,
