ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:615,https://data.rubenianum.be//ark:/86530/34333389-0aef-5bb0-a247-14aa2fa19356,Handschriften,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b1c54f6-c321-4529-ad25-197585d4983a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a8018a-18ee-4fc7-bbd6-efedae5273cd"", ""inverseOntologyProperty"": """"}]"
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"For Upton House pictures: Mr. [James] Lees-Milne; Mr. Robin Fedden; National Trust, Queen Anne's Gate.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_ExternalRelationsExtras,a::rub.17,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,64155,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Banbury, Upton House, National Trust",,,,,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000615,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2866</priref>
			<number>AFG_013_018</number>
			<content>For Upton House pictures: Mr. [James] Lees-Milne; Mr. Robin Fedden; National Trust, Queen Anne's Gate.</content>
			<object.object_number>AFG_013</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Death of the Virgin</object.title>
			<keyword>Banbury, Upton House, National Trust</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-13</input.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-02-13</edit.date>
			<edit.date>2012-01-13</edit.date>
			<edit.date>2012-01-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:56:23</edit.time>
			<edit.time>10:47:18</edit.time>
			<edit.time>12:11:47</edit.time>
			<edit.time>13:54:49</edit.time>
			<edit.time>10:18:15</edit.time>
			<input.time>10:06:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:615,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:615/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e46b5c5-f4cb-579d-8f07-6b156467c37e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0075f45-cf1e-4a73-ac82-7f6901cd9361"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_013_018,repository numbers,,,,,,,,,,,,,,
34333389-0aef-5bb0-a247-14aa2fa19356,tg:rubgr:615,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_013_018,titles proper,Dutch (language),,,,,,,,,,,
