ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5184,https://data.rubenianum.be//ark:/86530/3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,Handschriften,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5169,Verwijzing naar Grossmann object,,9345cabd-9602-5f0c-a008-6bc91c50f8b4,"[{""resourceId"": ""9345cabd-9602-5f0c-a008-6bc91c50f8b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f432f5a-3005-4d22-9306-077bd94ae2ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b10649a5-5e4d-4fad-a480-f74481da8349"", ""ontologyProperty"": """", ""resourceXresourceId"": ""deb64e03-71a2-4eab-a78e-fbd12ecad792"", ""inverseOntologyProperty"": """"}]"
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Francesco Rivola, Vita di Federico Borromea, Milano [Dionisio Garibaldi], 1656",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Borromeo, Federico",,,,,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rivola, Francesco",,,,,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005184,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7440</priref>
			<number>AFG_143_063</number>
			<part_of_reference>AFG_143_048</part_of_reference>
			<content>Francesco Rivola, Vita di Federico Borromea, Milano [Dionisio Garibaldi], 1656</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Antonius Sanderus, Flandria Illustrata, 2nd. ed. 1735 (3 vol.), vol. II p. 316.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>Borromeo, Federico</keyword>
			<keyword>Rivola, Francesco</keyword>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:58:46</edit.time>
			<edit.time>15:31:43</edit.time>
			<edit.time>15:30:48</edit.time>
			<edit.time>15:30:14</edit.time>
			<input.time>15:28:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5184,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5184/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d2b03ef-d115-5ba0-84da-e01b69df48cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bc088fe-ba9c-441f-90b4-70d7ab771a93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_063,repository numbers,,,,,,,,,,,,,,
3c15741d-8db2-5e0f-b748-4fd6a5b38cbf,tg:rubgr:5184,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_063,titles proper,Dutch (language),,,,,,,,,,,
