ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:394,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/bdfc6536-aedd-5fa3-834c-7bf7fb00977c,object identifier,Akten,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebf7cbd5-7cc1-45cb-a599-94f6f33e3c3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed7c70aa-0235-4c33-8862-c0811fe38ed8"", ""inverseOntologyProperty"": """"}]"
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16681221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000377,referentienummer,False,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:394,brocade id,False,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:394/N,brocade url,False,,,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa5bead6-bba7-5ce1-a473-6cf1aca3bf7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa6be45c-bb9c-4f9c-aaff-73c973e33136"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
bdfc6536-aedd-5fa3-834c-7bf7fb00977c,tg:mpmak:394,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van de papierhandelaren Levinus en Ysbrand Vincent voor Balthasar II Moretus,titles proper,Dutch (language),,,,
