ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:81,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/1f6cb453-1415-58f6-b857-980d4e2162d5,object identifier,Akten,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd8844c9-5aa6-4696-9992-c21c8b763536"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6b1afca-7f81-400a-b53c-1ad61902fc07"", ""inverseOntologyProperty"": """"}]"
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,1723,No Copyright - Public Domain Mark 1.0,
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,circa,,,Vervliet 1959,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,Met Franse vertaling van de instructie,Nederlands,remarks,c:lvd:1083197,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,tg:mpmak:81,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000070,referentienummer,False,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Datering door H.D.L. Vervliet afgeleid van het overlijden van senior letterzetter Cornelis Kiel (Kilianus) in 1607. Vervliet argumenteert dat Jan I Moretus toen de noodzaak vond om de instructies voor de letterzetters neer te schrijven.   
KS_20150408",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:81,brocade id,False,,,,,,,,,,,,,,,,,,
1f6cb453-1415-58f6-b857-980d4e2162d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:81/N,brocade url,False,,,,,,,,,,,,,,,,,,
