ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:153,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/19a2ff65-74df-5e4c-9b7a-b719fc5776bd,object identifier,Registers,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 5 losse indexen; bevat 1 losse rekening van een letterzetter</p>
","<p>Bevat 5 losse indexen; bevat 1 losse rekening van een letterzetter</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_AssociatedRecords,1,,,,,,mpmre,F,volgend register,tg:mpmre:154,Verwijzing naar MPM objectbeschrijvingen,078664be-abf9-57e6-87a7-8aec3db15b6c,"[{""resourceId"": ""078664be-abf9-57e6-87a7-8aec3db15b6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f70f178e-4ca3-49ae-aa70-d0daa9c2cfb4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_AssociatedRecords,2,,,,,,mpmre,D,vorig register,tg:mpmre:152,Verwijzing naar MPM objectbeschrijvingen,4d87c251-4917-5a4a-9762-83acbff5dda8,"[{""resourceId"": ""4d87c251-4917-5a4a-9762-83acbff5dda8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5423de1-3709-42a4-86eb-b821cd2ae2ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ede39131-6e66-42b8-b4c4-218041b4ce97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aacb07f5-3611-4c46-a460-995a0e83d977"", ""inverseOntologyProperty"": """"}]"
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,1775,No Copyright - Public Domain Mark 1.0,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16731005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660-04-03,,1673-10-05,,incipit,creation date note,Nederlands,fol. XVII rechts,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,tg:mpmre:153,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
