ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:178,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/c9f0d65d-64e0-5ea1-9673-552e5e664e56,object identifier,Registers,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8adf3860-ec2f-4901-88dd-7e6191f6b493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7c560ea-b7b2-41b6-b11b-23eae4a51847"", ""inverseOntologyProperty"": """"}]"
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,1693,No Copyright - Public Domain Mark 1.0,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15780900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000174,referentienummer,False,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:178,brocade id,False,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:178/N,brocade url,False,,,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""650af976-ad47-5ac0-aa18-be6c509f045b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c98358de-8a0f-4f5a-8694-fee7e3e1ac08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c9f0d65d-64e0-5ea1-9673-552e5e664e56,tg:mpmre:178,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1578",titles proper,Dutch (language),,,,
