ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1233,https://data.rubenianum.be//ark:/86530/83a8c3c9-6c0b-5367-803e-5dfc4a21df47,Handschriften,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feaa611c-7a43-40a6-8c26-b7b30251d469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f62f41ac-6c4c-40f6-9a7d-f77f83cfcd34"", ""inverseOntologyProperty"": """"}]"
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Witt Library. P.B. II: Sale Charpentier, Paris 9 June, 1963: [nr] 14 Brueghel (Pieter II), Le Massacre des Innocents, Bois 115 x 168. Ancienne Collection Alphonse Allard, de Bruxelles. Appartenant à Mme la Baronne d'H...[sic] (with Hampton Court, Bruckenthal, horses & bird, Old 'Alba'!; Brussels, Museum - the same Schleissheim [onleesbaar]; Bearsted, panel 17 x 28 (exh. B.F.A. [= London, Burlington Fine Arts Club, Winter Exhibition, nr. 22] (1923/24) based on Vienna (horses separate), with running child bottom right corner.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alba, Fernando Alvarez de Toledo",,,,,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001233,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3490</priref>
			<number>AFG_029_042</number>
			<content>Witt Library. P.B. II: Sale Charpentier, Paris 9 June, 1963: [nr] 14 Brueghel (Pieter II), Le Massacre des Innocents, Bois 115 x 168. Ancienne Collection Alphonse Allard, de Bruxelles. Appartenant &#224; Mme la Baronne d'H...[sic] (with Hampton Court, Bruckenthal, horses &amp; bird, Old 'Alba'!; Brussels, Museum - the same Schleissheim [onleesbaar]; Bearsted, panel 17 x 28 (exh. B.F.A. [= London, Burlington Fine Arts Club, Winter Exhibition, nr. 22] (1923/24) based on Vienna (horses separate), with running child bottom right corner.</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Alba, Fernando Alvarez de Toledo</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-19</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-12-11</edit.date>
			<edit.date>2012-12-11</edit.date>
			<edit.date>2012-08-01</edit.date>
			<edit.date>2012-08-01</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:54:17</edit.time>
			<edit.time>10:13:27</edit.time>
			<edit.time>10:58:18</edit.time>
			<edit.time>10:58:00</edit.time>
			<edit.time>15:17:01</edit.time>
			<edit.time>15:06:26</edit.time>
			<edit.time>12:23:50</edit.time>
			<edit.time>15:03:31</edit.time>
			<input.time>15:02:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1233,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1233/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cf7431c-4a14-5b52-9d7f-23984632df14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be572039-3f2d-4753-9ab1-b346b2f42b4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_OriginalBrocade,,,au::3027,,,,,,,,,,,,,,rub,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""isCapacity"":false}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,agent,,,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_042,repository numbers,,,,,,,,,,,,,,
83a8c3c9-6c0b-5367-803e-5dfc4a21df47,tg:rubgr:1233,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_029_042,titles proper,Dutch (language),,,,,,,,,,,
