ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
10c1d1ab-8447-5446-8935-51138e42c048,tg:rubgr:3064,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3064,https://data.rubenianum.be//ark:/86530/10c1d1ab-8447-5446-8935-51138e42c048,Handschriften,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,tg:rubgr:3064,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""411a2a01-2f5a-4f5e-9cd1-69627eadeebb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""935c313a-3601-4a44-bc03-c76ca5018017"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbdfb832-7a92-4b78-b7fd-dd0fa5ff5b57"", ""inverseOntologyProperty"": """"}]"
10c1d1ab-8447-5446-8935-51138e42c048,tg:rubgr:3064,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
10c1d1ab-8447-5446-8935-51138e42c048,tg:rubgr:3064,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34. Puyvelde, Leo van Un nouveau Massacre des Innocents de Pierre Bruegel l'Ancien ( [Notitie FG]:= coll. Descamps), Annuaire des Musées Royaux de Belgique I, 1938, pp. 99-111.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003064,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5294</priref>
			<number>AFG_089_064</number>
			<part_of_reference>AFG_089_051</part_of_reference>
			<content>34. Puyvelde, Leo van Un nouveau Massacre des Innocents de Pierre Bruegel l'Ancien ( [Notitie FG]:= coll. Descamps), Annuaire des Mus&#233;es Royaux de Belgique I, 1938, pp. 99-111.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>Puyvelde, L&#233;o van</keyword>
			<keyword>Descamps, Edouard-Fran&#231;ois</keyword>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-07-23</edit.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:56:13</edit.time>
			<edit.time>10:43:25</edit.time>
			<edit.time>14:31:55</edit.time>
			<input.time>14:29:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3064,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3064/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
10c1d1ab-8447-5446-8935-51138e42c048,tg:rubgr:3064,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d471d34-1aa0-5b8f-a6b5-884aa88912c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae295082-d91c-4d92-b44d-9c5b58941cac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
