ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160496,record identifiers,https://data.letterenhuis.be/ark:/24970/d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,object identifier,Brieven,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdc47611-a8cd-4853-b658-e872e5d1403e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""458a2d3c-f32f-45f5-9abd-17db5dd12e4f"", ""inverseOntologyProperty"": """"}]"
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151506,referentienummer,False,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160496,brocade id,False,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160496/N,brocade url,False,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""377d7ee2-e82a-53c7-9c74-def4bc24ff91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10c0fc04-aa9a-49b9-9246-bf560c9233d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_Titles,,,au::21394,,,,lhbr,lhbr,Brief,23ff7426-d1b6-5d6a-9be1-561aec8255ea,bs,,au::21394:1,au::21394g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2289158"",""au::21394"",""au::21394:1"",""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""Frank van den Wijngaert"",""ark:/83110/x0/56f4c06d-3beb-5486-8114-ace9bc6de345""],""name"":""Frank van den Wijngaert"",""ark"":""ark:/83110/x0/56f4c06d-3beb-5486-8114-ace9bc6de345"",""uri"":""/agents/people/2289158"",""id"":""au::21394:1"",""resourceArk"":""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d731cd0a-e939-5a8c-9c52-bbfbd3ea3331,tg:lhbr:160496,e73_Titles,,,au::10964,,,,lhbr,lhbr,Brief,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
