ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223731,record identifiers,https://data.letterenhuis.be/ark:/24970/d3cf359b-9c78-5544-803c-75ad754bed54,object identifier,Brieven,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae5204f2-3d37-4fef-b64f-79a2cd68d281"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab19eec4-ec0d-4e58-a255-d3765ffbb724"", ""inverseOntologyProperty"": """"}]"
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212994,referentienummer,False,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223731,brocade id,False,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223731/N,brocade url,False,,,,,,,,,,,,,,,
d3cf359b-9c78-5544-803c-75ad754bed54,tg:lhbr:223731,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e15f8331-b85b-5cb0-942a-6c8bb0f980ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dad177b8-7ea0-4966-947e-bf744cd8a71e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
