ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:84062,record identifiers,https://data.letterenhuis.be/ark:/24970/e99750a7-cc09-5e85-9f23-9aa60c9d5706,object identifier,Brieven,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e7d8ed1-802c-4348-9932-c94ac8b3c057"", ""ontologyProperty"": """", ""resourceXresourceId"": ""751335a8-a1c1-48ae-95c9-782dcaf83fb2"", ""inverseOntologyProperty"": """"}]"
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079013,referentienummer,False,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:84062,brocade id,False,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:84062/N,brocade url,False,,,,,,,,,,,,,,,
e99750a7-cc09-5e85-9f23-9aa60c9d5706,tg:lhbr:84062,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""875cd484-648f-5eaa-b0d1-e7386180ed38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2363e09f-56e4-45a7-8f58-8bbaf68474dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
