ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83034,record identifiers,https://data.letterenhuis.be/ark:/24970/e1734faa-54f5-5f7d-ae43-d38014c7f7c3,object identifier,Brieven,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d1c2ee-ae7b-43ac-a39c-1ae2ae2025ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db0c8f54-dcb2-427b-aba7-e9f70b6463f9"", ""inverseOntologyProperty"": """"}]"
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078111,referentienummer,False,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83034,brocade id,False,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83034/N,brocade url,False,,,,,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84b7365a-ab18-5cc6-96e5-8d65e42ddf56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a69f7d8b-1886-4ebb-b12a-0d97343454a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e1734faa-54f5-5f7d-ae43-d38014c7f7c3,tg:lhbr:83034,e73_Titles,,,au::10258,,,,lhbr,lhbr,Brief,fde75e90-201f-55bd-aff7-c79cbf6b6253,bs,,au::10258:1,au::10258g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1097606"",""au::10258"",""au::10258:1"",""ark:/83110/x0/fde75e90-201f-55bd-aff7-c79cbf6b6253"",""Paul de Keyser"",""ark:/83110/x0/e8fccd1d-c9c1-5dd9-ad95-1c93300b9042""],""name"":""Paul de Keyser"",""ark"":""ark:/83110/x0/e8fccd1d-c9c1-5dd9-ad95-1c93300b9042"",""uri"":""/agents/people/1097606"",""id"":""au::10258:1"",""resourceArk"":""ark:/83110/x0/fde75e90-201f-55bd-aff7-c79cbf6b6253"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fde75e90-201f-55bd-aff7-c79cbf6b6253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
