ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131367,record identifiers,https://data.letterenhuis.be/ark:/24970/cd1cd503-660a-5389-9ab7-0a894600a906,object identifier,Brieven,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bab33a0-4dd2-44ce-83b9-e1bdff79b365"", ""ontologyProperty"": """", ""resourceXresourceId"": ""474cf1e5-bd45-4407-b47d-ccad7ac1568c"", ""inverseOntologyProperty"": """"}]"
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123683,referentienummer,False,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131367,brocade id,False,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131367/N,brocade url,False,,,,,,,,,,,,,,,
cd1cd503-660a-5389-9ab7-0a894600a906,tg:lhbr:131367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""546798eb-eb97-53a7-bd0e-a22424374bcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3f78fba-e287-4e6c-a962-1d8dbe0a590a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
