ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214240,record identifiers,https://data.letterenhuis.be/ark:/24970/fc18c620-3b16-520b-95d4-50080738f77d,object identifier,Brieven,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief in verband met uitgave &quot;De vernieling: gedichten 1973-1983&quot; (Manteau, 1985).</p>
","<p>Brief in verband met uitgave &quot;De vernieling: gedichten 1973-1983&quot; (Manteau, 1985).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbca6939-0dd9-45e0-b7c5-2db64586c8bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7518503-bc8c-4ad6-9644-ff1b37dd2aad"", ""inverseOntologyProperty"": """"}]"
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19841001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203700,referentienummer,False,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214240,brocade id,False,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214240/N,brocade url,False,,,,,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""328bcbee-d32d-557e-9e17-0b90f0b3d94e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a24af798-6d7c-488e-8f7f-e1119b0decfa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fc18c620-3b16-520b-95d4-50080738f77d,tg:lhbr:214240,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
