ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134192,record identifiers,https://data.letterenhuis.be/ark:/24970/e6484517-2639-526d-a5c8-9e6d3d7b459c,object identifier,Brieven,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7769610e-aff6-4b42-be1f-d3a893d518d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfc412f4-b423-4644-8dea-df44655453ac"", ""inverseOntologyProperty"": """"}]"
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126371,referentienummer,False,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134192,brocade id,False,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134192/N,brocade url,False,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44aa79da-e1e5-5a37-ae93-c71198392cb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e25e1da8-69a0-40a4-8092-f1fa67bdec14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_Titles,,,au::16954,,,,lhbr,lhbr,Brief,82e3bfdc-4e65-5958-8366-a7c01f2ba7d3,bs,,au::16954:1,au::16954g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1814078"",""au::16954"",""au::16954:1"",""ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3"",""Leo Simons"",""ark:/83110/x0/280eba22-0b27-5236-9372-5c81f74807f2""],""name"":""Leo Simons"",""ark"":""ark:/83110/x0/280eba22-0b27-5236-9372-5c81f74807f2"",""uri"":""/agents/people/1814078"",""id"":""au::16954:1"",""resourceArk"":""ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6484517-2639-526d-a5c8-9e6d3d7b459c,tg:lhbr:134192,e73_Titles,,,au::40948,,,,lhbr,lhbr,Brief,790207cf-0f7e-5ef3-8ae4-633f8e493e7b,co,,au::40948:1,au::40948g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4381436"",""au::40948"",""au::40948:1"",""ark:/83110/x0/790207cf-0f7e-5ef3-8ae4-633f8e493e7b"",""Rob Holvoet"",""ark:/83110/x0/c09bdc94-9601-5c87-b2d0-d031e8555a87""],""name"":""Rob Holvoet"",""ark"":""ark:/83110/x0/c09bdc94-9601-5c87-b2d0-d031e8555a87"",""uri"":""/agents/people/4381436"",""id"":""au::40948:1"",""resourceArk"":""ark:/83110/x0/790207cf-0f7e-5ef3-8ae4-633f8e493e7b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/790207cf-0f7e-5ef3-8ae4-633f8e493e7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
